x1,x2,x3,x4,x5,distance
-61,-61,-78,-61,-58,9
-61,-78,-61,-58,-58,9
-78,-61,-58,-58,-67,9
-61,-58,-58,-67,-81,9
-58,-58,-67,-81,-63,9
-58,-67,-81,-63,-82,9
-67,-81,-63,-82,-82,9
-81,-63,-82,-82,-63,9
-63,-82,-82,-63,-82,9
-82,-82,-63,-82,-63,9
-82,-63,-82,-63,-67,9
-63,-82,-63,-67,-79,9
-82,-63,-67,-79,-67,9
-63,-67,-79,-67,-67,9
-67,-79,-67,-67,-79,9
-79,-67,-67,-79,-71,9
-67,-67,-79,-71,-60,9
-67,-79,-71,-60,-61,9
-79,-71,-60,-61,-71,9
-71,-60,-61,-71,-81,9
-60,-61,-71,-81,-60,9
-61,-71,-81,-60,-74,9
-71,-81,-60,-74,-60,9
-81,-60,-74,-60,-63,9
-60,-74,-60,-63,-62,9
-74,-60,-63,-62,-67,9
-60,-63,-62,-67,-67,9
-63,-62,-67,-67,-67,9
-62,-67,-67,-67,-67,9
-67,-67,-67,-67,-69,9
-67,-67,-67,-69,-64,9
-67,-67,-69,-64,-74,9
-67,-69,-64,-74,-67,9
-69,-64,-74,-67,-64,9
-64,-74,-67,-64,-82,9
-74,-67,-64,-82,-67,9
-67,-64,-82,-67,-82,9
-64,-82,-67,-82,-74,9
-82,-67,-82,-74,-81,9
-67,-82,-74,-81,-57,9
-82,-74,-81,-57,-67,9
-74,-81,-57,-67,-81,9
-81,-57,-67,-81,-58,9
-57,-67,-81,-58,-61,9
-67,-81,-58,-61,-68,9
-81,-58,-61,-68,-82,9
-58,-61,-68,-82,-67,9
-61,-68,-82,-67,-67,9
-68,-82,-67,-67,-64,9
-82,-67,-67,-64,-67,9
-67,-67,-64,-67,-64,9
-67,-64,-67,-64,-82,9
-64,-67,-64,-82,-67,9
-67,-64,-82,-67,-81,9
-64,-82,-67,-81,-61,9
-82,-67,-81,-61,-67,9
-67,-81,-61,-67,-61,9
-81,-61,-67,-61,-80,9
-61,-67,-61,-80,-67,9
-67,-61,-80,-67,-67,9
-61,-80,-67,-67,-61,9
-80,-67,-67,-61,-82,9
-67,-67,-61,-82,-83,9
-67,-61,-82,-83,-73,9
-61,-82,-83,-73,-64,9
-82,-83,-73,-64,-81,9
-83,-73,-64,-81,-61,9
-73,-64,-81,-61,-61,9
-64,-81,-61,-61,-61,9
-81,-61,-61,-61,-68,9
-61,-61,-61,-68,-61,9
-61,-61,-68,-61,-74,9
-61,-68,-61,-74,-61,9
-68,-61,-74,-61,-66,9
-61,-74,-61,-66,-62,9
-74,-61,-66,-62,-58,9
-61,-66,-62,-58,-67,9
-66,-62,-58,-67,-65,9
-62,-58,-67,-65,-81,9
-58,-67,-65,-81,-61,9
-67,-65,-81,-61,-63,9
-65,-81,-61,-63,-61,9
-81,-61,-63,-61,-64,9
-61,-63,-61,-64,-82,9
-63,-61,-64,-82,-83,9
-61,-64,-82,-83,-83,9
-64,-82,-83,-83,-70,9
-82,-83,-83,-70,-67,9
-83,-83,-70,-67,-67,9
-83,-70,-67,-67,-70,9
-70,-67,-67,-70,-67,9
-67,-67,-70,-67,-67,9
-67,-70,-67,-67,-61,9
-70,-67,-67,-61,-82,9
-67,-67,-61,-82,-61,9
-67,-61,-82,-61,-67,9
-61,-82,-61,-67,-61,9
-82,-61,-67,-61,-82,9
-61,-67,-61,-82,-61,9
-67,-61,-82,-61,-61,9
-61,-82,-61,-61,-61,9
-82,-61,-61,-61,-83,9
-61,-61,-61,-83,-80,9
-61,-61,-83,-80,-82,9
-61,-83,-80,-82,-67,9
-83,-80,-82,-67,-73,9
-80,-82,-67,-73,-70,9
-82,-67,-73,-70,-58,9
-67,-73,-70,-58,-74,9
-73,-70,-58,-74,-82,9
-70,-58,-74,-82,-67,9
-58,-74,-82,-67,-80,9
-74,-82,-67,-80,-61,9
-82,-67,-80,-61,-57,9
-67,-80,-61,-57,-67,9
-80,-61,-57,-67,-83,9
-61,-57,-67,-83,-83,9
-57,-67,-83,-83,-75,9
-67,-83,-83,-75,-83,9
-83,-83,-75,-83,-58,9
-83,-75,-83,-58,-83,9
-75,-83,-58,-83,-83,9
-83,-58,-83,-83,-67,9
-58,-83,-83,-67,-79,9
-83,-83,-67,-79,-72,9
-83,-67,-79,-72,-67,9
-67,-79,-72,-67,-71,9
-79,-72,-67,-71,-67,9
-72,-67,-71,-67,-83,9
-67,-71,-67,-83,-82,9
-71,-67,-83,-82,-63,9
-67,-83,-82,-63,-61,9
-83,-82,-63,-61,-74,9
-82,-63,-61,-74,-83,9
-63,-61,-74,-83,-64,9
-61,-74,-83,-64,-65,9
-74,-83,-64,-65,-67,9
-83,-64,-65,-67,-82,9
-64,-65,-67,-82,-61,9
-65,-67,-82,-61,-62,9
-67,-82,-61,-62,-58,9
-82,-61,-62,-58,-80,9
-61,-62,-58,-80,-61,9
-62,-58,-80,-61,-82,9
-58,-80,-61,-82,-84,9
-80,-61,-82,-84,-61,9
-61,-82,-84,-61,-61,9
-82,-84,-61,-61,-64,9
-84,-61,-61,-64,-61,9
-61,-61,-64,-61,-63,9
-61,-64,-61,-63,-84,9
-64,-61,-63,-84,-81,9
-61,-63,-84,-81,-67,9
-63,-84,-81,-67,-67,9
-84,-81,-67,-67,-67,9
-81,-67,-67,-67,-83,9
-67,-67,-67,-83,-67,9
-67,-67,-83,-67,-81,9
-67,-83,-67,-81,-84,9
-83,-67,-81,-84,-58,9
-67,-81,-84,-58,-67,9
-81,-84,-58,-67,-61,9
-84,-58,-67,-61,-61,9
-58,-67,-61,-61,-74,9
-67,-61,-61,-74,-74,9
-61,-61,-74,-74,-83,9
-61,-74,-74,-83,-83,9
-74,-74,-83,-83,-74,9
-74,-83,-83,-74,-81,9
-83,-83,-74,-81,-58,9
-83,-74,-81,-58,-67,9
-74,-81,-58,-67,-67,9
-81,-58,-67,-67,-82,9
-58,-67,-67,-82,-82,9
-67,-67,-82,-82,-61,9
-67,-82,-82,-61,-61,9
-82,-82,-61,-61,-64,9
-82,-61,-61,-64,-82,9
-61,-61,-64,-82,-61,9
-61,-64,-82,-61,-83,9
-64,-82,-61,-83,-61,9
-82,-61,-83,-61,-82,9
-61,-83,-61,-82,-84,9
-83,-61,-82,-84,-61,9
-61,-82,-84,-61,-67,9
-82,-84,-61,-67,-61,9
-84,-61,-67,-61,-83,9
-61,-67,-61,-83,-84,9
-67,-66,-64,-61,-60,9
-66,-64,-61,-60,-66,9
-64,-61,-60,-66,-60,9
-61,-60,-66,-60,-61,9
-60,-66,-60,-61,-60,9
-66,-60,-61,-60,-60,9
-60,-61,-60,-60,-60,9
-61,-60,-60,-60,-60,9
-60,-60,-60,-60,-63,9
-60,-60,-60,-63,-66,9
-60,-60,-63,-66,-60,9
-60,-63,-66,-60,-58,9
-63,-66,-60,-58,-58,9
-66,-60,-58,-58,-64,9
-60,-58,-58,-64,-61,9
-58,-58,-64,-61,-66,9
-58,-64,-61,-66,-67,9
-64,-61,-66,-67,-66,9
-61,-66,-67,-66,-59,9
-66,-67,-66,-59,-64,9
-67,-66,-59,-64,-64,9
-66,-59,-64,-64,-60,9
-59,-64,-64,-60,-60,9
-64,-64,-60,-60,-61,9
-64,-60,-60,-61,-60,9
-60,-60,-61,-60,-60,9
-60,-61,-60,-60,-61,9
-61,-60,-60,-61,-61,9
-60,-60,-61,-61,-61,9
-60,-61,-61,-61,-63,9
-61,-61,-61,-63,-60,9
-61,-61,-63,-60,-58,9
-61,-63,-60,-58,-60,9
-63,-60,-58,-60,-66,9
-60,-58,-60,-66,-60,9
-58,-60,-66,-60,-61,9
-60,-66,-60,-61,-67,9
-66,-60,-61,-67,-60,9
-60,-61,-67,-60,-65,9
-61,-67,-60,-65,-61,9
-67,-60,-65,-61,-60,9
-60,-65,-61,-60,-64,9
-65,-61,-60,-64,-64,9
-61,-60,-64,-64,-61,9
-60,-64,-64,-61,-60,9
-64,-64,-61,-60,-62,9
-64,-61,-60,-62,-61,9
-61,-60,-62,-61,-60,9
-60,-62,-61,-60,-59,9
-62,-61,-60,-59,-63,9
-61,-60,-59,-63,-62,9
-60,-59,-63,-62,-63,9
-59,-63,-62,-63,-67,9
-63,-62,-63,-67,-67,9
-62,-63,-67,-67,-66,9
-63,-67,-67,-66,-60,9
-67,-67,-66,-60,-61,9
-67,-66,-60,-61,-58,9
-66,-60,-61,-58,-60,9
-60,-61,-58,-60,-67,9
-61,-58,-60,-67,-61,9
-58,-60,-67,-61,-61,9
-60,-67,-61,-61,-60,9
-67,-61,-61,-60,-61,9
-61,-61,-60,-61,-61,9
-61,-60,-61,-61,-60,9
-60,-61,-61,-60,-60,9
-61,-61,-60,-60,-67,9
-61,-60,-60,-67,-59,9
-60,-60,-67,-59,-66,9
-60,-67,-59,-66,-60,9
-67,-59,-66,-60,-60,9
-59,-66,-60,-60,-61,9
-66,-60,-60,-61,-58,9
-60,-60,-61,-58,-60,9
-60,-61,-58,-60,-61,9
-61,-58,-60,-61,-59,9
-58,-60,-61,-59,-67,9
-60,-61,-59,-67,-64,9
-61,-59,-67,-64,-61,9
-59,-67,-64,-61,-64,9
-67,-64,-61,-64,-67,9
-64,-61,-64,-67,-64,9
-61,-64,-67,-64,-58,9
-64,-67,-64,-58,-61,9
-67,-64,-58,-61,-60,9
-64,-58,-61,-60,-67,9
-58,-61,-60,-67,-62,9
-61,-60,-67,-62,-67,9
-60,-67,-62,-67,-60,9
-67,-62,-67,-60,-60,9
-62,-67,-60,-60,-58,9
-67,-60,-60,-58,-60,9
-60,-60,-58,-60,-60,9
-60,-58,-60,-60,-67,9
-58,-60,-60,-67,-58,9
-60,-60,-67,-58,-61,9
-60,-67,-58,-61,-67,9
-67,-58,-61,-67,-64,9
-58,-61,-67,-64,-61,9
-61,-67,-64,-61,-67,9
-67,-64,-61,-67,-61,9
-64,-61,-67,-61,-67,9
-61,-67,-61,-67,-61,9
-67,-61,-67,-61,-61,9
-61,-67,-61,-61,-61,9
-67,-61,-61,-61,-61,9
-61,-61,-61,-61,-67,9
-61,-61,-61,-67,-61,9
-61,-61,-67,-61,-67,9
-61,-67,-61,-67,-61,9
-67,-61,-67,-61,-64,9
-61,-67,-61,-64,-61,9
-67,-61,-64,-61,-67,9
-61,-64,-61,-67,-61,9
-64,-61,-67,-61,-60,9
-61,-67,-61,-60,-64,9
-67,-61,-60,-64,-64,9
-61,-60,-64,-64,-64,9
-60,-64,-64,-64,-67,9
-64,-64,-64,-67,-58,9
-64,-64,-67,-58,-67,9
-64,-67,-58,-67,-59,9
-67,-58,-67,-59,-59,9
-58,-67,-59,-59,-58,9
-67,-59,-59,-58,-67,9
-59,-59,-58,-67,-64,9
-59,-58,-67,-64,-59,9
-58,-67,-64,-59,-61,9
-67,-64,-59,-61,-67,9
-64,-59,-61,-67,-60,9
-59,-61,-67,-60,-60,9
-61,-67,-60,-60,-64,9
-67,-60,-60,-64,-60,9
-60,-60,-64,-60,-67,9
-60,-64,-60,-67,-67,9
-64,-60,-67,-67,-60,9
-60,-67,-67,-60,-59,9
-67,-67,-60,-59,-67,9
-67,-60,-59,-67,-60,9
-60,-59,-67,-60,-67,9
-59,-67,-60,-67,-60,9
-67,-60,-67,-60,-62,9
-60,-67,-60,-62,-67,9
-67,-60,-62,-67,-58,9
-60,-62,-67,-58,-64,9
-62,-67,-58,-64,-61,9
-67,-58,-64,-61,-60,9
-58,-64,-61,-60,-59,9
-64,-61,-60,-59,-61,9
-61,-60,-59,-61,-58,9
-60,-59,-61,-58,-67,9
-59,-61,-58,-67,-60,9
-61,-58,-67,-60,-67,9
-58,-67,-60,-67,-60,9
-67,-60,-67,-60,-67,9
-60,-67,-60,-67,-64,9
-67,-60,-67,-64,-67,9
-60,-67,-64,-67,-67,9
-67,-64,-67,-67,-67,9
-64,-67,-67,-67,-57,9
-67,-67,-67,-57,-58,9
-67,-67,-57,-58,-64,9
-67,-57,-58,-64,-67,9
-57,-58,-64,-67,-63,9
-58,-64,-67,-63,-67,9
-64,-67,-63,-67,-61,9
-67,-63,-67,-61,-67,9
-63,-67,-61,-67,-61,9
-67,-61,-67,-61,-61,9
-61,-67,-61,-61,-61,9
-67,-61,-61,-61,-60,9
-61,-61,-61,-60,-59,9
-61,-61,-60,-59,-60,9
-61,-60,-59,-60,-62,9
-60,-59,-60,-62,-60,9
-59,-60,-62,-60,-61,9
-60,-62,-60,-61,-62,9
-62,-60,-61,-62,-60,9
-60,-61,-62,-60,-60,9
-61,-62,-60,-60,-58,9
-62,-60,-60,-58,-67,9
-60,-60,-58,-67,-60,9
-60,-58,-67,-60,-61,9
-58,-67,-60,-61,-61,9
-67,-60,-61,-61,-60,9
-60,-61,-61,-60,-60,9
-61,-61,-60,-60,-61,9
-61,-60,-60,-61,-64,9
-60,-60,-61,-64,-62,9
-60,-61,-64,-62,-62,9
-61,-64,-62,-62,-61,9
-64,-62,-62,-61,-60,9
-62,-62,-61,-60,-67,9
-62,-61,-60,-67,-64,9
-61,-60,-67,-64,-61,9
-60,-67,-64,-61,-59,9
-67,-64,-61,-59,-61,9
-64,-61,-59,-61,-61,9
-61,-59,-61,-61,-67,9
-59,-61,-61,-67,-61,9
-61,-61,-67,-61,-61,9
-61,-67,-61,-61,-61,9
-67,-61,-61,-61,-60,9
-61,-61,-61,-60,-60,9
-61,-61,-60,-60,-58,9
-61,-60,-60,-58,-60,9
-60,-60,-58,-60,-60,9
-60,-58,-60,-60,-67,9
-58,-60,-60,-67,-60,9
-60,-60,-67,-60,-64,9
-60,-67,-60,-64,-67,9
-67,-60,-64,-67,-58,9
-60,-64,-67,-58,-61,9
-64,-67,-58,-61,-60,9
-67,-58,-61,-60,-60,9
-58,-61,-60,-60,-60,9
-61,-60,-60,-60,-57,9
-60,-60,-60,-57,-60,9
-60,-60,-57,-60,-61,9
-60,-57,-60,-61,-67,9
-57,-60,-61,-67,-60,9
-60,-61,-67,-60,-61,9
-61,-67,-60,-61,-67,9
-67,-60,-61,-67,-40,9
-60,-61,-67,-40,-59,9
-61,-67,-40,-59,-63,9
-67,-40,-59,-63,-60,9
-40,-59,-63,-60,-61,9
-59,-63,-60,-61,-67,9
-63,-60,-61,-67,-61,9
-60,-61,-67,-61,-67,9
-61,-67,-61,-67,-60,9
-67,-61,-67,-60,-67,9
-61,-67,-60,-67,-58,9
-67,-60,-67,-58,-67,9
-60,-67,-58,-67,-60,9
-67,-58,-67,-60,-61,9
-58,-67,-60,-61,-61,9
-67,-60,-61,-61,-60,9
-60,-61,-61,-60,-60,9
-61,-61,-60,-60,-67,9
-61,-60,-60,-67,-67,9
-60,-60,-67,-67,-67,9
-60,-60,-67,-61,-60,9
-60,-67,-61,-60,-67,9
-67,-61,-60,-67,-66,9
-61,-60,-67,-66,-58,9
-60,-67,-66,-58,-60,9
-67,-66,-58,-60,-67,9
-66,-58,-60,-67,-67,9
-58,-60,-67,-67,-67,9
-60,-67,-67,-67,-61,9
-67,-67,-67,-61,-67,9
-67,-67,-61,-67,-60,9
-67,-61,-67,-60,-60,9
-61,-67,-60,-60,-60,9
-67,-60,-60,-60,-61,9
-60,-60,-60,-61,-60,9
-60,-60,-61,-60,-61,9
-60,-61,-60,-61,-61,9
-61,-60,-61,-61,-61,9
-60,-61,-61,-61,-61,9
-61,-61,-61,-61,-60,9
-61,-61,-61,-60,-60,9
-61,-61,-60,-60,-60,9
-61,-60,-60,-60,-61,9
-60,-60,-60,-61,-67,9
-60,-60,-61,-67,-60,9
-60,-61,-67,-60,-67,9
-61,-67,-60,-67,-61,9
-67,-60,-67,-61,-67,9
-60,-67,-61,-67,-61,9
-67,-61,-67,-61,-60,9
-61,-67,-61,-60,-61,9
-67,-61,-60,-61,-61,9
-61,-60,-61,-61,-60,9
-60,-61,-61,-60,-61,9
-61,-61,-60,-61,-60,9
-61,-60,-61,-60,-60,9
-60,-61,-60,-60,-61,9
-61,-60,-60,-61,-61,9
-60,-60,-61,-61,-67,9
-60,-61,-61,-67,-67,9
-61,-61,-67,-67,-67,9
-61,-67,-67,-67,-60,9
-67,-67,-67,-60,-61,9
-67,-67,-60,-61,-67,9
-67,-60,-61,-67,-67,9
-60,-61,-67,-67,-61,9
-61,-67,-67,-61,-60,9
-67,-67,-61,-60,-61,9
-67,-61,-60,-61,-60,9
-61,-60,-61,-60,-61,9
-60,-61,-60,-61,-60,9
-61,-60,-61,-60,-60,9
-60,-61,-60,-60,-60,9
-61,-60,-60,-60,-60,9
-60,-60,-60,-60,-60,9
-60,-60,-60,-60,-67,9
-60,-60,-60,-67,-61,9
-60,-60,-67,-61,-60,9
-60,-67,-61,-60,-67,9
-67,-61,-60,-67,-61,9
-61,-60,-67,-61,-61,9
-60,-67,-61,-61,-61,9
-67,-61,-61,-61,-61,9
-61,-61,-61,-61,-60,9
-61,-61,-61,-60,-61,9
-61,-61,-60,-61,-61,9
-61,-60,-61,-61,-67,9
-60,-61,-61,-67,-67,9
-61,-61,-67,-67,-61,9
-61,-67,-67,-61,-61,9
-67,-67,-61,-61,-67,9
-67,-61,-61,-67,-61,9
-61,-61,-67,-61,-67,9
-61,-67,-61,-67,-67,9
-67,-61,-67,-67,-61,9
-61,-67,-67,-61,-67,9
-67,-67,-61,-67,-67,9
-67,-61,-67,-67,-61,9
-61,-67,-67,-61,-60,9
-67,-67,-61,-60,-60,9
-67,-61,-60,-60,-67,9
-61,-60,-60,-67,-61,9
-60,-60,-67,-61,-60,9
-60,-67,-61,-60,-61,9
-67,-61,-60,-61,-60,9
-61,-60,-61,-60,-67,9
-60,-61,-60,-67,-61,9
-61,-60,-67,-61,-67,9
-60,-67,-61,-67,-61,9
-67,-61,-67,-61,-67,9
-61,-67,-61,-67,-61,9
-67,-61,-67,-61,-67,9
-61,-67,-61,-67,-60,9
-67,-61,-67,-60,-67,9
-61,-67,-60,-67,-60,9
-67,-60,-67,-60,-68,9
-60,-67,-60,-68,-61,9
-67,-60,-68,-61,-60,9
-60,-68,-61,-60,-61,9
-68,-61,-60,-61,-61,9
-61,-60,-61,-61,-67,9
-60,-61,-61,-67,-67,9
-61,-61,-67,-67,-61,9
-61,-67,-67,-61,-61,9
-67,-67,-61,-61,-61,9
-67,-61,-61,-61,-60,9
-61,-61,-61,-60,-67,9
-61,-61,-60,-67,-61,9
-61,-60,-67,-61,-68,9
-60,-67,-61,-68,-61,9
-67,-61,-68,-61,-61,9
-61,-68,-61,-61,-61,9
-68,-61,-61,-61,-61,9
-61,-61,-61,-61,-61,9
-61,-61,-61,-61,-61,9
-61,-61,-61,-61,-61,9
-61,-61,-61,-61,-61,9
-61,-61,-61,-61,-67,9
-61,-61,-61,-67,-67,9
-61,-61,-67,-67,-67,9
-61,-67,-67,-67,-60,9
-67,-67,-67,-60,-61,9
-67,-67,-60,-61,-61,9
-67,-60,-61,-61,-61,9
-60,-61,-61,-61,-61,9
-61,-61,-61,-61,-67,9
-61,-61,-61,-67,-60,9
-61,-61,-67,-60,-61,9
-61,-67,-60,-61,-67,9
-67,-60,-61,-67,-61,9
-60,-61,-67,-61,-60,9
-61,-67,-61,-60,-67,9
-67,-61,-60,-67,-67,9
-61,-60,-67,-67,-61,9
-60,-67,-67,-61,-60,9
-67,-67,-61,-60,-60,9
-67,-61,-60,-60,-67,9
-61,-60,-60,-67,-61,9
-60,-60,-67,-61,-61,9
-60,-67,-61,-61,-61,9
-67,-61,-61,-61,-61,9
-61,-61,-61,-61,-61,9
-61,-61,-61,-61,-67,9
-61,-61,-61,-67,-67,9
-61,-61,-67,-67,-60,9
-61,-67,-67,-60,-60,9
-67,-67,-60,-60,-60,9
-67,-60,-60,-60,-60,9
-60,-60,-60,-60,-60,9
-60,-60,-60,-60,-67,9
-60,-60,-60,-67,-60,9
-60,-60,-67,-60,-61,9
-60,-67,-60,-61,-60,9
-67,-60,-61,-60,-59,9
-60,-61,-60,-59,-61,9
-61,-60,-59,-61,-60,9
-60,-59,-61,-60,-61,9
-59,-61,-60,-61,-63,9
-61,-60,-61,-63,-67,9
-60,-61,-63,-67,-62,9
-61,-63,-67,-62,-61,9
-63,-67,-62,-61,-61,9
-67,-62,-61,-61,-61,9
-62,-61,-61,-61,-60,9
-61,-61,-61,-60,-60,9
-61,-61,-60,-60,-61,9
-61,-60,-60,-61,-61,9
-60,-60,-61,-61,-61,9
-60,-61,-61,-61,-67,9
-61,-61,-61,-67,-61,9
-61,-61,-67,-61,-61,9
-61,-67,-61,-61,-67,9
-67,-61,-61,-67,-67,9
-61,-61,-67,-67,-69,9
-61,-67,-67,-69,-67,9
-67,-67,-69,-67,-61,9
-67,-69,-67,-61,-64,9
-69,-67,-61,-64,-67,9
-67,-61,-64,-67,-61,9
-61,-64,-67,-61,-58,9
-64,-67,-61,-58,-61,9
-67,-61,-58,-61,-60,9
-61,-58,-61,-60,-67,9
-58,-61,-60,-67,-67,9
-61,-60,-67,-67,-61,9
-60,-67,-67,-61,-61,9
-67,-67,-61,-61,-60,9
-67,-61,-61,-60,-61,9
-61,-61,-60,-61,-60,9
-61,-60,-61,-60,-61,9
-60,-61,-60,-61,-61,9
-61,-60,-61,-61,-61,9
-60,-61,-61,-61,-61,9
-61,-61,-61,-61,-60,9
-61,-61,-61,-60,-67,9
-61,-61,-60,-67,-61,9
-61,-60,-67,-61,-67,9
-60,-67,-61,-67,-67,9
-67,-61,-67,-67,-61,9
-61,-67,-67,-61,-67,9
-67,-67,-61,-67,-61,9
-67,-61,-67,-61,-61,9
-61,-67,-61,-61,-67,9
-67,-61,-61,-67,-62,9
-61,-61,-67,-62,-61,9
-61,-67,-62,-61,-67,9
-67,-62,-61,-67,-67,9
-62,-61,-67,-67,-60,9
-61,-67,-67,-60,-60,9
-67,-67,-60,-60,-67,9
-67,-60,-60,-67,-67,9
-60,-60,-67,-67,-61,9
-60,-67,-67,-61,-61,9
-67,-67,-61,-61,-67,9
-67,-61,-61,-67,-61,9
-61,-61,-67,-61,-67,9
-61,-67,-61,-67,-61,9
-67,-61,-67,-61,-61,9
-61,-67,-61,-61,-62,9
-67,-61,-61,-62,-61,9
-61,-61,-62,-61,-64,9
-61,-62,-61,-64,-61,9
-62,-61,-64,-61,-60,9
-61,-64,-61,-60,-67,9
-64,-61,-60,-67,-61,9
-61,-60,-67,-61,-60,9
-60,-67,-61,-60,-60,9
-67,-61,-60,-60,-67,9
-61,-60,-60,-67,-60,9
-60,-60,-67,-60,-67,9
-60,-67,-60,-67,-61,9
-67,-60,-67,-61,-61,9
-60,-67,-61,-61,-61,9
-67,-61,-61,-61,-60,9
-61,-61,-61,-60,-61,9
-61,-61,-60,-61,-67,9
-61,-60,-61,-67,-61,9
-60,-61,-67,-61,-61,9
-61,-67,-61,-61,-67,9
-67,-61,-61,-67,-60,9
-61,-61,-67,-60,-61,9
-61,-67,-60,-61,-61,9
