x1,x2,x3,x4,x5,distance
-57,-57,-43,-75,-63,6
-57,-43,-75,-63,-64,6
-43,-75,-63,-64,-63,6
-75,-63,-64,-63,-64,6
-63,-64,-63,-64,-66,6
-64,-63,-64,-66,-75,6
-63,-64,-66,-75,-64,6
-64,-66,-75,-64,-55,6
-66,-75,-64,-55,-72,6
-75,-64,-55,-72,-57,6
-64,-55,-72,-57,-64,6
-55,-72,-57,-64,-64,6
-72,-57,-64,-64,-76,6
-57,-64,-64,-76,-64,6
-64,-64,-76,-64,-57,6
-64,-76,-64,-57,-76,6
-76,-64,-57,-76,-55,6
-64,-57,-76,-55,-76,6
-57,-76,-55,-76,-76,6
-76,-55,-76,-76,-57,6
-55,-76,-76,-57,-64,6
-76,-76,-57,-64,-43,6
-76,-57,-64,-43,-76,6
-57,-64,-43,-76,-57,6
-64,-43,-76,-57,-57,6
-43,-76,-57,-57,-60,6
-76,-57,-57,-60,-65,6
-57,-57,-60,-65,-76,6
-57,-60,-65,-76,-76,6
-60,-65,-76,-76,-70,6
-65,-76,-76,-70,-57,6
-76,-76,-70,-57,-64,6
-76,-70,-57,-64,-75,6
-70,-57,-64,-75,-57,6
-57,-64,-75,-57,-64,6
-64,-75,-57,-64,-76,6
-75,-57,-64,-76,-64,6
-57,-64,-76,-64,-57,6
-64,-76,-64,-57,-60,6
-76,-64,-57,-60,-63,6
-64,-57,-60,-63,-69,6
-57,-60,-63,-69,-76,6
-60,-63,-69,-76,-76,6
-63,-69,-76,-76,-66,6
-69,-76,-76,-66,-64,6
-76,-76,-66,-64,-76,6
-76,-66,-64,-76,-64,6
-66,-64,-76,-64,-61,6
-64,-76,-64,-61,-73,6
-76,-64,-61,-73,-65,6
-64,-61,-73,-65,-76,6
-61,-73,-65,-76,-60,6
-73,-65,-76,-60,-64,6
-65,-76,-60,-64,-64,6
-76,-60,-64,-64,-57,6
-60,-64,-64,-57,-75,6
-64,-64,-57,-75,-72,6
-64,-57,-75,-72,-57,6
-57,-75,-72,-57,-64,6
-75,-72,-57,-64,-57,6
-72,-57,-64,-57,-57,6
-57,-64,-57,-57,-64,6
-64,-57,-57,-64,-57,6
-57,-57,-64,-57,-64,6
-57,-64,-57,-64,-75,6
-64,-57,-64,-75,-64,6
-57,-64,-75,-64,-69,6
-64,-75,-64,-69,-65,6
-75,-64,-69,-65,-75,6
-64,-69,-65,-75,-57,6
-69,-65,-75,-57,-57,6
-65,-75,-57,-57,-64,6
-75,-57,-57,-64,-55,6
-57,-57,-64,-55,-76,6
-57,-64,-55,-76,-57,6
-64,-55,-76,-57,-75,6
-55,-76,-57,-75,-75,6
-76,-57,-75,-75,-64,6
-57,-75,-75,-64,-69,6
-75,-75,-64,-69,-64,6
-75,-64,-69,-64,-64,6
-64,-69,-64,-64,-55,6
-69,-64,-64,-55,-64,6
-64,-64,-55,-64,-66,6
-64,-55,-64,-66,-69,6
-55,-64,-66,-69,-58,6
-64,-66,-69,-58,-75,6
-66,-69,-58,-75,-64,6
-69,-58,-75,-64,-62,6
-58,-75,-64,-62,-60,6
-75,-64,-62,-60,-63,6
-64,-62,-60,-63,-57,6
-62,-60,-63,-57,-63,6
-60,-63,-57,-63,-76,6
-63,-57,-63,-76,-66,6
-57,-63,-76,-66,-64,6
-63,-76,-66,-64,-57,6
-76,-66,-64,-57,-60,6
-66,-64,-57,-60,-57,6
-64,-57,-60,-57,-73,6
-57,-60,-57,-73,-64,6
-60,-57,-73,-64,-64,6
-57,-73,-64,-64,-75,6
-73,-64,-64,-75,-64,6
-64,-64,-75,-64,-76,6
-64,-75,-64,-76,-60,6
-75,-64,-76,-60,-57,6
-64,-76,-60,-57,-76,6
-76,-60,-57,-76,-76,6
-60,-57,-76,-76,-57,6
-57,-76,-76,-57,-57,6
-76,-76,-57,-57,-57,6
-76,-57,-57,-57,-64,6
-57,-57,-57,-64,-42,6
-57,-57,-64,-42,-66,6
-57,-64,-42,-66,-57,6
-64,-42,-66,-57,-63,6
-42,-66,-57,-63,-61,6
-66,-57,-63,-61,-66,6
-57,-63,-61,-66,-57,6
-63,-61,-66,-57,-57,6
-61,-66,-57,-57,-76,6
-66,-57,-57,-76,-38,6
-57,-57,-76,-38,-75,6
-57,-76,-38,-75,-57,6
-76,-38,-75,-57,-76,6
-38,-75,-57,-76,-76,6
-75,-57,-76,-76,-76,6
-57,-76,-76,-76,-64,6
-76,-76,-76,-64,-57,6
-76,-76,-64,-57,-69,6
-76,-64,-57,-69,-60,6
-64,-57,-69,-60,-63,6
-57,-69,-60,-63,-76,6
-69,-60,-63,-76,-64,6
-60,-63,-76,-64,-75,6
-63,-76,-64,-75,-57,6
-76,-64,-75,-57,-64,6
-64,-75,-57,-64,-64,6
-75,-57,-64,-64,-60,6
-57,-64,-64,-60,-57,6
-64,-64,-60,-57,-64,6
-64,-60,-57,-64,-61,6
-60,-57,-64,-61,-69,6
-57,-64,-61,-69,-57,6
-64,-61,-69,-57,-57,6
-61,-69,-57,-57,-64,6
-69,-57,-57,-64,-57,6
-57,-57,-64,-57,-76,6
-57,-64,-57,-76,-76,6
-64,-57,-76,-76,-60,6
-57,-76,-76,-60,-63,6
-76,-76,-60,-63,-64,6
-76,-60,-63,-64,-57,6
-60,-63,-64,-57,-75,6
-63,-64,-57,-75,-57,6
-64,-57,-75,-57,-63,6
-57,-75,-57,-63,-63,6
-75,-57,-63,-63,-57,6
-57,-63,-63,-57,-46,6
-63,-63,-57,-46,-64,6
-63,-57,-46,-64,-76,6
-57,-46,-64,-76,-73,6
-46,-64,-76,-73,-73,6
-64,-76,-73,-73,-65,6
-76,-73,-73,-65,-73,6
-73,-73,-65,-73,-64,6
-73,-65,-73,-64,-61,6
-65,-73,-64,-61,-68,6
-73,-64,-61,-68,-64,6
-64,-61,-68,-64,-58,6
-61,-68,-64,-58,-69,6
-68,-64,-58,-69,-64,6
-64,-58,-69,-64,-60,6
-58,-69,-64,-60,-74,6
-69,-64,-60,-74,-66,6
-64,-60,-74,-66,-73,6
-60,-74,-66,-73,-64,6
-74,-66,-73,-64,-61,6
-66,-73,-64,-61,-65,6
-73,-64,-61,-65,-64,6
-64,-61,-65,-64,-75,6
-61,-65,-64,-75,-57,6
-65,-64,-75,-57,-64,6
-64,-75,-57,-64,-58,6
-75,-57,-64,-58,-57,6
-57,-64,-58,-57,-66,6
-64,-58,-57,-66,-73,6
-58,-57,-66,-73,-66,6
-57,-66,-73,-66,-69,6
-66,-73,-66,-69,-57,6
-73,-66,-69,-57,-57,6
-66,-69,-57,-57,-57,6
-69,-57,-57,-57,-67,6
-57,-57,-57,-67,-66,6
-57,-57,-67,-66,-57,6
-57,-67,-66,-57,-73,6
-67,-66,-57,-73,-57,6
-66,-57,-73,-57,-57,6
-57,-73,-57,-57,-70,6
-73,-57,-57,-70,-73,6
-57,-57,-70,-73,-66,6
-57,-70,-73,-66,-73,6
-70,-73,-66,-73,-73,6
-73,-66,-73,-73,-64,6
-66,-73,-73,-64,-61,6
-73,-73,-64,-61,-57,6
-73,-64,-61,-57,-66,6
-64,-61,-57,-66,-73,6
-61,-57,-66,-73,-73,6
-57,-66,-73,-73,-57,6
-66,-73,-73,-57,-73,6
-73,-73,-57,-73,-57,6
-73,-57,-73,-57,-57,6
-57,-73,-57,-57,-67,6
-73,-57,-57,-67,-67,6
-57,-57,-67,-67,-57,6
-57,-67,-67,-57,-67,6
-67,-67,-57,-67,-73,6
-67,-57,-67,-73,-73,6
-57,-67,-73,-73,-67,6
-67,-73,-73,-67,-73,6
-54,-64,-64,-64,-63,6
-64,-64,-64,-63,-51,6
-64,-64,-63,-51,-61,6
-64,-63,-51,-61,-64,6
-63,-51,-61,-64,-54,6
-51,-61,-64,-54,-63,6
-61,-64,-54,-63,-54,6
-64,-54,-63,-54,-54,6
-54,-63,-54,-54,-54,6
-63,-54,-54,-54,-63,6
-54,-54,-54,-63,-64,6
-54,-54,-63,-64,-63,6
-54,-63,-64,-63,-66,6
-63,-64,-63,-66,-53,6
-64,-63,-66,-53,-54,6
-63,-66,-53,-54,-54,6
-66,-53,-54,-54,-64,6
-53,-54,-54,-64,-60,6
-54,-54,-64,-60,-64,6
-54,-64,-60,-64,-54,6
-64,-60,-64,-54,-64,6
-60,-64,-54,-64,-54,6
-64,-54,-64,-54,-51,6
-54,-64,-54,-51,-51,6
-64,-54,-51,-51,-63,6
-54,-51,-51,-63,-54,6
-51,-51,-63,-54,-55,6
-51,-63,-54,-55,-59,6
-63,-54,-55,-59,-63,6
-54,-55,-59,-63,-63,6
-55,-59,-63,-63,-64,6
-59,-63,-63,-64,-63,6
-63,-63,-64,-63,-63,6
-63,-64,-63,-63,-63,6
-64,-63,-63,-63,-64,6
-63,-63,-63,-64,-54,6
-63,-63,-64,-54,-64,6
-63,-64,-54,-64,-54,6
-64,-54,-64,-54,-52,6
-54,-64,-54,-52,-63,6
-64,-54,-52,-63,-62,6
-54,-52,-63,-62,-61,6
-52,-63,-62,-61,-64,6
-63,-62,-61,-64,-63,6
-62,-61,-64,-63,-61,6
-61,-64,-63,-61,-64,6
-64,-63,-61,-64,-54,6
-63,-61,-64,-54,-63,6
-61,-64,-54,-63,-54,6
-64,-54,-63,-54,-64,6
-54,-63,-54,-64,-64,6
-63,-54,-64,-64,-54,6
-54,-64,-64,-54,-63,6
-64,-64,-54,-63,-64,6
-64,-54,-63,-64,-54,6
-54,-63,-64,-54,-66,6
-63,-64,-54,-66,-54,6
-64,-54,-66,-54,-61,6
-54,-66,-54,-61,-54,6
-66,-54,-61,-54,-54,6
-54,-61,-54,-54,-61,6
-61,-54,-54,-61,-66,6
-54,-54,-61,-66,-64,6
-54,-61,-66,-64,-52,6
-61,-66,-64,-52,-66,6
-66,-64,-52,-66,-63,6
-64,-52,-66,-63,-54,6
-52,-66,-63,-54,-57,6
-66,-63,-54,-57,-54,6
-63,-54,-57,-54,-66,6
-54,-57,-54,-66,-53,6
-57,-54,-66,-53,-63,6
-54,-66,-53,-63,-54,6
-66,-53,-63,-54,-63,6
-53,-63,-54,-63,-63,6
-63,-54,-63,-63,-54,6
-54,-63,-63,-54,-66,6
-63,-63,-54,-66,-63,6
-63,-54,-66,-63,-66,6
-54,-66,-63,-66,-63,6
-66,-63,-66,-63,-63,6
-63,-66,-63,-63,-54,6
-66,-63,-63,-54,-53,6
-63,-63,-54,-53,-54,6
-63,-54,-53,-54,-54,6
-54,-53,-54,-54,-53,6
-53,-54,-54,-53,-54,6
-54,-54,-53,-54,-63,6
-54,-53,-54,-63,-63,6
-53,-54,-63,-63,-64,6
-54,-63,-63,-64,-54,6
-63,-63,-64,-54,-54,6
-63,-64,-54,-54,-61,6
-64,-54,-54,-61,-64,6
-54,-54,-61,-64,-54,6
-54,-61,-64,-54,-54,6
-61,-64,-54,-54,-64,6
-64,-54,-54,-64,-64,6
-54,-54,-64,-64,-63,6
-54,-64,-64,-63,-60,6
-64,-64,-63,-60,-63,6
-64,-63,-60,-63,-63,6
-63,-60,-63,-63,-63,6
-60,-63,-63,-63,-54,6
-63,-63,-63,-54,-54,6
-63,-63,-54,-54,-66,6
-63,-54,-54,-66,-64,6
-54,-54,-66,-64,-66,6
-54,-66,-64,-66,-64,6
-66,-64,-66,-64,-59,6
-64,-66,-64,-59,-54,6
-66,-64,-59,-54,-63,6
-64,-59,-54,-63,-66,6
-59,-54,-63,-66,-61,6
-54,-63,-66,-61,-60,6
-63,-66,-61,-60,-63,6
-66,-61,-60,-63,-64,6
-61,-60,-63,-64,-58,6
-60,-63,-64,-58,-64,6
-63,-64,-58,-64,-63,6
-64,-58,-64,-63,-57,6
-58,-64,-63,-57,-64,6
-64,-63,-57,-64,-63,6
-63,-57,-64,-63,-63,6
-57,-64,-63,-63,-54,6
-64,-63,-63,-54,-54,6
-63,-63,-54,-54,-66,6
-63,-54,-54,-66,-54,6
-54,-54,-66,-54,-63,6
-54,-66,-54,-63,-54,6
-66,-54,-63,-54,-66,6
-54,-63,-54,-66,-66,6
-63,-54,-66,-66,-54,6
-54,-66,-66,-54,-51,6
-66,-66,-54,-51,-54,6
-66,-54,-51,-54,-54,6
-54,-51,-54,-54,-66,6
-51,-54,-54,-66,-64,6
-54,-54,-66,-64,-54,6
-54,-66,-64,-54,-63,6
-66,-64,-54,-63,-61,6
-64,-54,-63,-61,-61,6
-54,-63,-61,-61,-54,6
-63,-61,-61,-54,-64,6
-61,-61,-54,-64,-57,6
-61,-54,-64,-57,-64,6
-54,-64,-57,-64,-54,6
-64,-57,-64,-54,-66,6
-57,-64,-54,-66,-63,6
-64,-54,-66,-63,-54,6
-54,-66,-63,-54,-54,6
-66,-63,-54,-54,-54,6
-63,-54,-54,-54,-66,6
-54,-54,-54,-66,-54,6
-54,-54,-66,-54,-63,6
-54,-66,-54,-63,-63,6
-66,-54,-63,-63,-54,6
-54,-63,-63,-54,-66,6
-63,-63,-54,-66,-66,6
-63,-54,-66,-66,-51,6
-54,-66,-66,-51,-54,6
-66,-66,-51,-54,-63,6
-66,-51,-54,-63,-54,6
-51,-54,-63,-54,-66,6
-54,-63,-54,-66,-63,6
-63,-54,-66,-63,-54,6
-54,-66,-63,-54,-54,6
-66,-63,-54,-54,-54,6
-63,-54,-54,-54,-63,6
-54,-54,-54,-63,-66,6
-54,-54,-63,-66,-59,6
-54,-63,-66,-59,-63,6
-63,-66,-59,-63,-63,6
-66,-59,-63,-63,-54,6
-59,-63,-63,-54,-60,6
-63,-63,-54,-60,-66,6
-63,-54,-60,-66,-54,6
-54,-60,-66,-54,-54,6
-60,-66,-54,-54,-54,6
-66,-54,-54,-54,-63,6
-54,-54,-54,-63,-64,6
-54,-54,-63,-64,-64,6
-54,-63,-64,-64,-58,6
-63,-64,-64,-58,-59,6
-64,-64,-58,-59,-54,6
-64,-58,-59,-54,-64,6
-58,-59,-54,-64,-64,6
-59,-54,-64,-64,-64,6
-54,-64,-64,-64,-64,6
-64,-64,-64,-64,-54,6
-64,-64,-64,-54,-65,6
-64,-64,-54,-65,-64,6
-64,-54,-65,-64,-56,6
-54,-65,-64,-56,-54,6
-65,-64,-56,-54,-66,6
-64,-56,-54,-66,-53,6
-56,-54,-66,-53,-54,6
-54,-66,-53,-54,-66,6
-66,-53,-54,-66,-64,6
-53,-54,-66,-64,-54,6
-54,-66,-64,-54,-65,6
-66,-64,-54,-65,-65,6
-64,-54,-65,-65,-64,6
-54,-65,-65,-64,-52,6
-65,-65,-64,-52,-60,6
-65,-64,-52,-60,-64,6
-64,-52,-60,-64,-61,6
-52,-60,-64,-61,-66,6
-60,-64,-61,-66,-65,6
-64,-61,-66,-65,-64,6
-61,-66,-65,-64,-64,6
-66,-65,-64,-64,-59,6
-65,-64,-64,-59,-64,6
-64,-64,-59,-64,-59,6
-64,-59,-64,-59,-59,6
-59,-64,-59,-59,-54,6
-64,-59,-59,-54,-64,6
-59,-59,-54,-64,-54,6
-59,-54,-64,-54,-54,6
-54,-64,-54,-54,-66,6
-64,-54,-54,-66,-63,6
-54,-54,-66,-63,-66,6
-54,-66,-63,-66,-64,6
-66,-63,-66,-64,-64,6
-63,-66,-64,-64,-54,6
-66,-64,-64,-54,-64,6
-64,-64,-54,-64,-65,6
-64,-54,-64,-65,-54,6
-54,-64,-65,-54,-60,6
-64,-65,-54,-60,-54,6
-65,-54,-60,-54,-66,6
-54,-60,-54,-66,-62,6
-60,-54,-66,-62,-54,6
-54,-66,-62,-54,-54,6
-66,-62,-54,-54,-54,6
-62,-54,-54,-54,-66,6
-54,-54,-54,-66,-66,6
-54,-54,-66,-66,-63,6
-54,-66,-66,-63,-66,6
-66,-66,-63,-66,-64,6
-66,-63,-66,-64,-66,6
-63,-66,-64,-66,-66,6
-66,-64,-66,-66,-67,6
-64,-66,-66,-67,-67,6
-66,-66,-67,-67,-54,6
-66,-67,-67,-54,-64,6
-67,-67,-54,-64,-54,6
-67,-54,-64,-54,-64,6
-54,-64,-54,-64,-65,6
-64,-54,-64,-65,-64,6
-54,-64,-65,-64,-66,6
-64,-65,-64,-66,-54,6
-65,-64,-66,-54,-66,6
-64,-66,-54,-66,-65,6
-66,-54,-66,-65,-60,6
-54,-66,-65,-60,-66,6
-66,-65,-60,-66,-66,6
-65,-60,-66,-66,-54,6
-60,-66,-66,-54,-58,6
-66,-66,-54,-58,-54,6
-66,-54,-58,-54,-66,6
-54,-58,-54,-66,-60,6
-58,-54,-66,-60,-54,6
-54,-66,-60,-54,-66,6
-66,-60,-54,-66,-66,6
-60,-54,-66,-66,-53,6
-54,-66,-66,-53,-60,6
-66,-66,-53,-60,-66,6
-66,-53,-60,-66,-66,6
-53,-60,-66,-66,-66,6
-60,-66,-66,-66,-66,6
-66,-66,-66,-66,-66,6
-66,-66,-66,-66,-54,6
-66,-66,-66,-54,-58,6
-66,-66,-54,-58,-66,6
-66,-54,-58,-66,-63,6
-54,-58,-66,-63,-54,6
-58,-66,-63,-54,-66,6
-66,-63,-54,-66,-64,6
-63,-54,-66,-64,-65,6
-54,-66,-64,-65,-66,6
-66,-64,-65,-66,-54,6
-64,-65,-66,-54,-54,6
-65,-66,-54,-54,-66,6
-66,-54,-54,-66,-66,6
-54,-54,-66,-66,-54,6
-54,-66,-66,-54,-54,6
-66,-66,-54,-54,-54,6
-66,-54,-54,-54,-65,6
-54,-54,-54,-65,-66,6
-54,-54,-65,-66,-54,6
-54,-65,-66,-54,-54,6
-65,-66,-54,-54,-63,6
-66,-54,-54,-63,-54,6
-54,-54,-63,-54,-66,6
-54,-63,-54,-66,-66,6
-63,-54,-66,-66,-54,6
-54,-66,-66,-54,-52,6
-66,-66,-54,-52,-54,6
-66,-54,-52,-54,-53,6
-54,-52,-54,-53,-54,6
-52,-54,-53,-54,-64,6
-54,-53,-54,-64,-54,6
-53,-54,-64,-54,-64,6
-54,-64,-54,-64,-66,6
-64,-54,-64,-66,-52,6
-54,-64,-66,-52,-54,6
-64,-66,-52,-54,-66,6
-66,-52,-54,-66,-64,6
-52,-54,-66,-64,-54,6
-54,-66,-64,-54,-66,6
-66,-64,-54,-66,-64,6
-64,-54,-66,-64,-66,6
-54,-66,-64,-66,-60,6
-66,-64,-66,-60,-66,6
-64,-66,-60,-66,-54,6
-66,-60,-66,-54,-59,6
-60,-66,-54,-59,-66,6
-66,-54,-59,-66,-54,6
-54,-59,-66,-54,-66,6
-59,-66,-54,-66,-54,6
-66,-54,-66,-54,-54,6
-54,-66,-54,-54,-66,6
-66,-54,-54,-66,-65,6
-54,-54,-66,-65,-55,6
-54,-66,-65,-55,-63,6
-66,-65,-55,-63,-64,6
-65,-55,-63,-64,-66,6
-55,-63,-64,-66,-54,6
-63,-64,-66,-54,-66,6
-64,-66,-54,-66,-61,6
-66,-54,-66,-61,-66,6
-54,-66,-61,-66,-66,6
-66,-61,-66,-66,-64,6
-61,-66,-66,-64,-54,6
-66,-66,-64,-54,-64,6
-66,-64,-54,-64,-54,6
-64,-54,-64,-54,-66,6
-54,-64,-54,-66,-54,6
-64,-54,-66,-54,-60,6
-54,-66,-54,-60,-66,6
-66,-54,-60,-66,-64,6
-54,-60,-66,-64,-54,6
-60,-66,-64,-54,-60,6
-66,-64,-54,-60,-59,6
-64,-54,-60,-59,-63,6
-54,-60,-59,-63,-54,6
-54,-54,-54,-54,-54,6
-54,-54,-54,-54,-64,6
-54,-54,-54,-64,-63,6
-54,-54,-64,-63,-58,6
-54,-64,-63,-58,-63,6
-64,-63,-58,-63,-63,6
-63,-58,-63,-63,-54,6
-58,-63,-63,-54,-53,6
-63,-63,-54,-53,-59,6
-63,-54,-53,-59,-54,6
-54,-53,-59,-54,-54,6
-53,-59,-54,-54,-63,6
-59,-54,-54,-63,-63,6
-54,-54,-63,-63,-64,6
-54,-63,-63,-64,-54,6
-63,-63,-64,-54,-54,6
-63,-64,-54,-54,-63,6
-64,-54,-54,-63,-54,6
-54,-54,-63,-54,-63,6
-54,-63,-54,-63,-54,6
-63,-54,-63,-54,-63,6
-54,-63,-54,-63,-60,6
-63,-54,-63,-60,-64,6
-54,-63,-60,-64,-60,6
-63,-60,-64,-60,-58,6
-60,-64,-60,-58,-53,6
-64,-60,-58,-53,-63,6
-60,-58,-53,-63,-65,6
-58,-53,-63,-65,-63,6
-53,-63,-65,-63,-63,6
-63,-65,-63,-63,-54,6
-65,-63,-63,-54,-58,6
-63,-63,-54,-58,-65,6
-63,-54,-58,-65,-54,6
-54,-58,-65,-54,-63,6
-58,-65,-54,-63,-63,6
-65,-54,-63,-63,-58,6
-54,-63,-63,-58,-66,6
-63,-63,-58,-66,-66,6
-63,-58,-66,-66,-59,6
-58,-66,-66,-59,-66,6
-66,-66,-59,-66,-54,6
-66,-59,-66,-54,-66,6
-59,-66,-54,-66,-63,6
-66,-54,-66,-63,-64,6
-54,-66,-63,-64,-54,6
-66,-63,-64,-54,-63,6
-63,-64,-54,-63,-63,6
-64,-54,-63,-63,-66,6
-54,-63,-63,-66,-63,6
-63,-63,-66,-63,-54,6
-63,-66,-63,-54,-64,6
-66,-63,-54,-64,-59,6
-63,-54,-64,-59,-54,6
-54,-64,-59,-54,-63,6
-64,-59,-54,-63,-63,6
-59,-54,-63,-63,-60,6
-54,-63,-63,-60,-60,6
-63,-63,-60,-60,-63,6
-63,-60,-60,-63,-63,6
-60,-60,-63,-63,-55,6
-60,-63,-63,-55,-64,6
-63,-63,-55,-64,-59,6
-63,-55,-64,-59,-63,6
-55,-64,-59,-63,-63,6
-64,-59,-63,-63,-59,6
-59,-63,-63,-59,-57,6
-63,-63,-59,-57,-54,6
-63,-59,-57,-54,-64,6
-59,-57,-54,-64,-58,6
-57,-54,-64,-58,-63,6
-54,-64,-58,-63,-67,6
-64,-58,-63,-67,-66,6
-58,-63,-67,-66,-64,6
-63,-67,-66,-64,-66,6
-67,-66,-64,-66,-63,6
-66,-64,-66,-63,-64,6
-64,-66,-63,-64,-63,6
-66,-63,-64,-63,-63,6
-63,-64,-63,-63,-64,6
-64,-63,-63,-64,-55,6
-63,-63,-64,-55,-54,6
-63,-64,-55,-54,-55,6
-64,-55,-54,-55,-60,6
-55,-54,-55,-60,-64,6
-54,-55,-60,-64,-54,6
-55,-60,-64,-54,-54,6
-60,-64,-54,-54,-54,6
-64,-54,-54,-54,-63,6
-54,-54,-54,-63,-58,6
-54,-54,-63,-58,-63,6
-54,-63,-58,-63,-64,6
-63,-58,-63,-64,-63,6
-58,-63,-64,-63,-66,6
-63,-64,-63,-66,-59,6
-64,-63,-66,-59,-64,6
-63,-66,-59,-64,-62,6
-66,-59,-64,-62,-64,6
-59,-64,-62,-64,-63,6
-64,-62,-64,-63,-63,6
-62,-64,-63,-63,-64,6
-64,-63,-63,-64,-61,6
-63,-63,-64,-61,-54,6
-63,-64,-61,-54,-63,6
-64,-61,-54,-63,-64,6
-61,-54,-63,-64,-63,6
-54,-63,-64,-63,-54,6
-63,-64,-63,-54,-54,6
-64,-63,-54,-54,-62,6
-63,-54,-54,-62,-63,6
-54,-54,-62,-63,-59,6
-54,-62,-63,-59,-54,6
-62,-63,-59,-54,-63,6
-63,-59,-54,-63,-54,6
-59,-54,-63,-54,-54,6
-54,-63,-54,-54,-64,6
-63,-54,-54,-64,-54,6
-54,-54,-64,-54,-54,6
-54,-64,-54,-54,-54,6
-64,-54,-54,-54,-58,6
-54,-54,-54,-58,-63,6
-54,-54,-58,-63,-64,6
-54,-58,-63,-64,-63,6
-58,-63,-64,-63,-61,6
-63,-64,-63,-61,-63,6
-64,-63,-61,-63,-55,6
-63,-61,-63,-55,-55,6
-61,-63,-55,-55,-55,6
-63,-55,-55,-55,-64,6
-55,-55,-55,-64,-63,6
-55,-55,-64,-63,-63,6
-55,-64,-63,-63,-63,6
-64,-63,-63,-63,-54,6
-63,-63,-63,-54,-54,6
-63,-63,-54,-54,-59,6
-63,-54,-54,-59,-66,6
-54,-54,-59,-66,-55,6
-54,-59,-66,-55,-63,6
-59,-66,-55,-63,-65,6
-66,-55,-63,-65,-64,6
-55,-63,-65,-64,-66,6
-63,-65,-64,-66,-66,6
-65,-64,-66,-66,-57,6
-64,-66,-66,-57,-66,6
-66,-66,-57,-66,-63,6
-66,-57,-66,-63,-66,6
-57,-66,-63,-66,-66,6
-66,-63,-66,-66,-64,6
-63,-66,-66,-64,-54,6
-66,-66,-64,-54,-63,6
-66,-64,-54,-63,-63,6
-64,-54,-63,-63,-54,6
-54,-63,-63,-54,-64,6
-63,-63,-54,-64,-63,6
-63,-54,-64,-63,-59,6
-54,-64,-63,-59,-64,6
-64,-63,-59,-64,-54,6
-63,-59,-64,-54,-54,6
-59,-64,-54,-54,-63,6
-64,-54,-54,-63,-63,6
-54,-54,-63,-63,-63,6
-54,-63,-63,-63,-63,6
-63,-63,-63,-63,-64,6
-63,-63,-63,-64,-54,6
-63,-63,-64,-54,-64,6
-63,-64,-54,-64,-59,6
-64,-54,-64,-59,-64,6
-54,-64,-59,-64,-63,6
-64,-59,-64,-63,-63,6
-59,-64,-63,-63,-54,6
-64,-63,-63,-54,-64,6
-63,-63,-54,-64,-63,6
-63,-54,-64,-63,-58,6
-54,-64,-63,-58,-64,6
-64,-63,-58,-64,-64,6
-63,-58,-64,-64,-55,6
-58,-64,-64,-55,-55,6
-64,-64,-55,-55,-63,6
-64,-55,-55,-63,-66,6
-55,-55,-63,-66,-58,6
-55,-63,-66,-58,-63,6
-63,-66,-58,-63,-63,6
-66,-58,-63,-63,-63,6
-58,-63,-63,-63,-63,6
-63,-63,-63,-63,-66,6
-63,-63,-63,-66,-66,6
-63,-63,-66,-66,-55,6
-63,-66,-66,-55,-55,6
-66,-66,-55,-55,-63,6
-66,-55,-55,-63,-55,6
-55,-55,-63,-55,-64,6
-55,-63,-55,-64,-64,6
-63,-55,-64,-64,-55,6
-55,-64,-64,-55,-64,6
-64,-64,-55,-64,-63,6
-64,-55,-64,-63,-66,6
-55,-64,-63,-66,-66,6
-64,-63,-66,-66,-66,6
-63,-66,-66,-66,-64,6
-66,-66,-66,-64,-57,6
-66,-66,-64,-57,-63,6
-66,-64,-57,-63,-63,6
-64,-57,-63,-63,-54,6
-57,-63,-63,-54,-63,6
-63,-63,-54,-63,-54,6
-63,-54,-63,-54,-54,6
-54,-63,-54,-54,-58,6
-63,-54,-54,-58,-65,6
-54,-54,-58,-65,-59,6
-54,-58,-65,-59,-64,6
-58,-65,-59,-64,-54,6
-65,-59,-64,-54,-54,6
-59,-64,-54,-54,-54,6
-64,-54,-54,-54,-63,6
-54,-54,-54,-63,-54,6
-54,-54,-63,-54,-63,6
-54,-63,-54,-63,-64,6
-63,-54,-63,-64,-54,6
-54,-63,-64,-54,-64,6
-63,-64,-54,-64,-64,6
-64,-54,-64,-64,-64,6
-54,-64,-64,-64,-54,6
-64,-64,-64,-54,-64,6
-64,-64,-54,-64,-66,6
-64,-54,-64,-66,-66,6
-54,-64,-66,-66,-54,6
-64,-66,-66,-54,-66,6
-66,-66,-54,-66,-64,6
-66,-54,-66,-64,-64,6
-54,-66,-64,-64,-54,6
-66,-64,-64,-54,-64,6
-64,-64,-54,-64,-54,6
-64,-54,-64,-54,-64,6
-54,-64,-54,-64,-54,6
-64,-54,-64,-54,-66,6
-54,-64,-54,-66,-54,6
-64,-54,-66,-54,-64,6
-54,-66,-54,-64,-64,6
-66,-54,-64,-64,-64,6
-54,-64,-64,-64,-64,6
-64,-64,-64,-64,-54,6
-64,-64,-64,-54,-59,6
-64,-64,-54,-59,-54,6
-64,-54,-59,-54,-55,6
-54,-59,-54,-55,-54,6
-59,-54,-55,-54,-64,6
-54,-55,-54,-64,-64,6
-55,-54,-64,-64,-54,6
-54,-64,-64,-54,-59,6
-64,-64,-54,-59,-55,6
-64,-54,-59,-55,-66,6
-54,-59,-55,-66,-64,6
-59,-55,-66,-64,-64,6
