x1,x2,x3,x4,x5,distance
-69,-63,-69,-69,-58,4
-63,-69,-69,-58,-69,4
-69,-69,-58,-69,-58,4
-69,-58,-69,-58,-64,4
-58,-69,-58,-64,-70,4
-69,-58,-64,-70,-58,4
-58,-64,-70,-58,-58,4
-64,-70,-58,-58,-69,4
-70,-58,-58,-69,-67,4
-58,-58,-69,-67,-58,4
-58,-69,-67,-58,-66,4
-69,-67,-58,-66,-66,4
-67,-58,-66,-66,-58,4
-58,-66,-66,-58,-58,4
-66,-66,-58,-58,-67,4
-66,-58,-58,-67,-69,4
-58,-58,-67,-69,-69,4
-58,-67,-69,-69,-66,4
-67,-69,-69,-66,-67,4
-69,-69,-66,-67,-59,4
-69,-66,-67,-59,-67,4
-66,-67,-59,-67,-67,4
-67,-59,-67,-67,-67,4
-59,-67,-67,-67,-70,4
-67,-67,-67,-70,-66,4
-67,-67,-70,-66,-58,4
-67,-70,-66,-58,-67,4
-70,-66,-58,-67,-58,4
-66,-58,-67,-58,-64,4
-58,-67,-58,-64,-66,4
-67,-58,-64,-66,-58,4
-58,-64,-66,-58,-67,4
-64,-66,-58,-67,-58,4
-66,-58,-67,-58,-67,4
-58,-67,-58,-67,-58,4
-67,-58,-67,-58,-69,4
-58,-67,-58,-69,-69,4
-67,-58,-69,-69,-58,4
-58,-69,-69,-58,-62,4
-69,-69,-58,-62,-70,4
-69,-58,-62,-70,-58,4
-58,-62,-70,-58,-58,4
-62,-70,-58,-58,-67,4
-70,-58,-58,-67,-66,4
-58,-58,-67,-66,-66,4
-58,-67,-66,-66,-56,4
-67,-66,-66,-56,-66,4
-66,-66,-56,-66,-69,4
-66,-56,-66,-69,-58,4
-56,-66,-69,-58,-58,4
-66,-69,-58,-58,-69,4
-69,-58,-58,-69,-58,4
-58,-58,-69,-58,-69,4
-58,-69,-58,-69,-66,4
-69,-58,-69,-66,-69,4
-58,-69,-66,-69,-68,4
-69,-66,-69,-68,-58,4
-66,-69,-68,-58,-69,4
-69,-68,-58,-69,-67,4
-68,-58,-69,-67,-67,4
-58,-69,-67,-67,-66,4
-69,-67,-67,-66,-63,4
-67,-67,-66,-63,-59,4
-67,-66,-63,-59,-69,4
-66,-63,-59,-69,-67,4
-63,-59,-69,-67,-66,4
-59,-69,-67,-66,-58,4
-69,-67,-66,-58,-56,4
-67,-66,-58,-56,-58,4
-66,-58,-56,-58,-66,4
-58,-56,-58,-66,-69,4
-56,-58,-66,-69,-58,4
-58,-66,-69,-58,-67,4
-66,-69,-58,-67,-58,4
-69,-58,-67,-58,-67,4
-58,-67,-58,-67,-63,4
-67,-58,-67,-63,-67,4
-58,-67,-63,-67,-58,4
-67,-63,-67,-58,-69,4
-63,-67,-58,-69,-70,4
-67,-58,-69,-70,-70,4
-58,-69,-70,-70,-67,4
-69,-70,-70,-67,-69,4
-70,-70,-67,-69,-66,4
-70,-67,-69,-66,-66,4
-67,-69,-66,-66,-60,4
-69,-66,-66,-60,-69,4
-66,-66,-60,-69,-58,4
-66,-60,-69,-58,-58,4
-60,-69,-58,-58,-58,4
-69,-58,-58,-58,-70,4
-58,-58,-58,-70,-69,4
-58,-58,-70,-69,-58,4
-58,-70,-69,-58,-69,4
-70,-69,-58,-69,-66,4
-69,-58,-69,-66,-70,4
-58,-69,-66,-70,-69,4
-69,-66,-70,-69,-66,4
-66,-70,-69,-66,-62,4
-70,-69,-66,-62,-58,4
-69,-66,-62,-58,-67,4
-66,-62,-58,-67,-58,4
-62,-58,-67,-58,-67,4
-58,-67,-58,-67,-66,4
-67,-58,-67,-66,-70,4
-58,-67,-66,-70,-58,4
-67,-66,-70,-58,-58,4
-66,-70,-58,-58,-69,4
-70,-58,-58,-69,-58,4
-58,-58,-69,-58,-60,4
-58,-69,-58,-60,-70,4
-69,-58,-60,-70,-70,4
-58,-60,-70,-70,-66,4
-60,-70,-70,-66,-70,4
-70,-70,-66,-70,-67,4
-70,-66,-70,-67,-67,4
-66,-70,-67,-67,-58,4
-70,-67,-67,-58,-58,4
-67,-67,-58,-58,-67,4
-67,-58,-58,-67,-58,4
-58,-58,-67,-58,-64,4
-58,-67,-58,-64,-70,4
-67,-58,-64,-70,-70,4
-58,-64,-70,-70,-66,4
-64,-70,-70,-66,-58,4
-70,-70,-66,-58,-70,4
-70,-66,-58,-70,-67,4
-66,-58,-70,-67,-66,4
-58,-70,-67,-66,-58,4
-70,-67,-66,-58,-58,4
-67,-66,-58,-58,-58,4
-66,-58,-58,-58,-58,4
-58,-58,-58,-58,-67,4
-58,-58,-58,-67,-58,4
-54,-50,-50,-53,-58,4
-50,-50,-53,-58,-58,4
-50,-53,-58,-58,-55,4
-53,-58,-58,-55,-58,4
-58,-58,-55,-58,-53,4
-58,-55,-58,-53,-55,4
-55,-58,-53,-55,-53,4
-58,-53,-55,-53,-60,4
-53,-55,-53,-60,-55,4
-55,-53,-60,-55,-53,4
-53,-60,-55,-53,-55,4
-60,-55,-53,-55,-53,4
-55,-53,-55,-53,-53,4
-53,-55,-53,-53,-53,4
-55,-53,-53,-53,-54,4
-53,-53,-53,-54,-53,4
-53,-53,-54,-53,-55,4
-53,-54,-53,-55,-55,4
-54,-53,-55,-55,-58,4
-53,-55,-55,-58,-54,4
-55,-55,-58,-54,-53,4
-55,-58,-54,-53,-54,4
-58,-54,-53,-54,-58,4
-54,-53,-54,-58,-50,4
-53,-54,-58,-50,-59,4
-54,-58,-50,-59,-52,4
-58,-50,-59,-52,-58,4
-50,-59,-52,-58,-55,4
-59,-52,-58,-55,-52,4
-52,-58,-55,-52,-58,4
-58,-55,-52,-58,-55,4
-55,-52,-58,-55,-55,4
-52,-58,-55,-55,-55,4
-58,-55,-55,-55,-58,4
-55,-55,-55,-58,-53,4
-55,-55,-58,-53,-58,4
-55,-58,-53,-58,-55,4
-58,-53,-58,-55,-50,4
-53,-58,-55,-50,-58,4
-58,-55,-50,-58,-50,4
-55,-50,-58,-50,-53,4
-50,-58,-50,-53,-54,4
-58,-50,-53,-54,-55,4
-50,-53,-54,-55,-52,4
-53,-54,-55,-52,-53,4
-54,-55,-52,-53,-58,4
-55,-52,-53,-58,-60,4
-52,-53,-58,-60,-55,4
-53,-58,-60,-55,-58,4
-58,-60,-55,-58,-53,4
-60,-55,-58,-53,-52,4
-55,-58,-53,-52,-58,4
-58,-53,-52,-58,-55,4
-53,-52,-58,-55,-54,4
-52,-58,-55,-54,-55,4
-58,-55,-54,-55,-54,4
-55,-54,-55,-54,-50,4
-54,-55,-54,-50,-54,4
-55,-54,-50,-54,-50,4
-54,-50,-54,-50,-52,4
-50,-54,-50,-52,-54,4
-54,-50,-52,-54,-58,4
-50,-52,-54,-58,-58,4
-52,-54,-58,-58,-55,4
-54,-58,-58,-55,-53,4
-58,-58,-55,-53,-53,4
-58,-55,-53,-53,-55,4
-55,-53,-53,-55,-53,4
-53,-53,-55,-53,-55,4
-53,-55,-53,-55,-54,4
-55,-53,-55,-54,-52,4
-53,-55,-54,-52,-59,4
-55,-54,-52,-59,-55,4
-54,-52,-59,-55,-54,4
-52,-59,-55,-54,-54,4
-59,-55,-54,-54,-54,4
-55,-54,-54,-54,-54,4
-54,-54,-54,-54,-53,4
-54,-54,-54,-53,-54,4
-54,-54,-53,-54,-53,4
-54,-53,-54,-53,-50,4
-53,-54,-53,-50,-52,4
-54,-53,-50,-52,-58,4
-53,-50,-52,-58,-57,4
-50,-52,-58,-57,-58,4
-52,-58,-57,-58,-58,4
-58,-57,-58,-58,-53,4
-57,-58,-58,-53,-53,4
-58,-58,-53,-53,-54,4
-58,-53,-53,-54,-53,4
-53,-53,-54,-53,-54,4
-53,-54,-53,-54,-52,4
-54,-53,-54,-52,-53,4
-53,-54,-52,-53,-52,4
-54,-52,-53,-52,-52,4
-52,-53,-52,-52,-60,4
-53,-52,-52,-60,-53,4
-52,-52,-60,-53,-60,4
-52,-60,-53,-60,-53,4
-60,-53,-60,-53,-50,4
-53,-60,-53,-50,-55,4
-60,-53,-50,-55,-53,4
-53,-50,-55,-53,-53,4
-50,-55,-53,-53,-52,4
-55,-53,-53,-52,-53,4
-53,-53,-52,-53,-54,4
-53,-52,-53,-54,-54,4
-52,-53,-54,-54,-60,4
-53,-54,-54,-60,-54,4
-54,-54,-60,-54,-55,4
-54,-60,-54,-55,-58,4
-60,-54,-55,-58,-60,4
-54,-55,-58,-60,-58,4
-55,-58,-60,-58,-58,4
-58,-60,-58,-58,-52,4
-60,-58,-58,-52,-58,4
-58,-58,-52,-58,-54,4
-58,-52,-58,-54,-54,4
-52,-58,-54,-54,-58,4
-58,-54,-54,-58,-58,4
-54,-54,-58,-58,-52,4
-54,-58,-58,-52,-53,4
-58,-58,-52,-53,-54,4
-58,-52,-53,-54,-52,4
-52,-53,-54,-52,-52,4
-53,-54,-52,-52,-52,4
-54,-52,-52,-52,-50,4
-52,-52,-52,-50,-58,4
-52,-52,-50,-58,-54,4
-52,-50,-58,-54,-57,4
-50,-58,-54,-57,-50,4
-58,-54,-57,-50,-50,4
-54,-57,-50,-50,-54,4
-57,-50,-50,-54,-55,4
-50,-50,-54,-55,-53,4
-50,-54,-55,-53,-53,4
-54,-55,-53,-53,-53,4
-55,-53,-53,-53,-55,4
-53,-53,-53,-55,-54,4
-53,-53,-55,-54,-53,4
-53,-55,-54,-53,-58,4
-55,-54,-53,-58,-58,4
-54,-53,-58,-58,-54,4
-53,-58,-58,-54,-54,4
-58,-58,-54,-54,-52,4
-58,-54,-54,-52,-58,4
-54,-54,-52,-58,-58,4
-54,-52,-58,-58,-54,4
-52,-58,-58,-54,-60,4
-58,-58,-54,-60,-58,4
-58,-54,-60,-58,-54,4
-54,-60,-58,-54,-55,4
-60,-58,-54,-55,-50,4
-58,-54,-55,-50,-58,4
-54,-55,-50,-58,-53,4
-55,-50,-58,-53,-53,4
-50,-58,-53,-53,-55,4
-58,-53,-53,-55,-54,4
-53,-53,-55,-54,-59,4
-53,-55,-54,-59,-52,4
-55,-54,-59,-52,-60,4
-54,-59,-52,-60,-54,4
-59,-52,-60,-54,-50,4
-52,-60,-54,-50,-53,4
-60,-54,-50,-53,-58,4
-54,-50,-53,-58,-54,4
-50,-53,-58,-54,-53,4
-53,-58,-54,-53,-52,4
-58,-54,-53,-52,-58,4
-54,-53,-52,-58,-54,4
-53,-52,-58,-54,-50,4
-52,-58,-54,-50,-56,4
-58,-54,-50,-56,-54,4
-54,-50,-56,-54,-52,4
-50,-56,-54,-52,-60,4
-56,-54,-52,-60,-52,4
-54,-52,-60,-52,-60,4
-52,-60,-52,-60,-54,4
-60,-52,-60,-54,-54,4
-52,-60,-54,-54,-58,4
-60,-54,-54,-58,-53,4
-54,-54,-58,-53,-56,4
-54,-58,-53,-56,-52,4
-58,-53,-56,-52,-52,4
-53,-56,-52,-52,-60,4
-56,-52,-52,-60,-54,4
-52,-52,-60,-54,-58,4
-52,-60,-54,-58,-53,4
-60,-54,-58,-53,-60,4
-54,-58,-53,-60,-58,4
-58,-53,-60,-58,-54,4
-53,-60,-58,-54,-53,4
-60,-58,-54,-53,-54,4
-58,-54,-53,-54,-54,4
-54,-53,-54,-54,-54,4
-53,-54,-54,-54,-52,4
-54,-54,-54,-52,-52,4
-54,-54,-52,-52,-60,4
-54,-52,-52,-60,-52,4
-52,-52,-60,-52,-52,4
-52,-60,-52,-52,-52,4
-60,-52,-52,-52,-54,4
-52,-52,-52,-54,-52,4
-52,-52,-54,-52,-52,4
-52,-54,-52,-52,-52,4
-54,-52,-52,-52,-54,4
-52,-52,-52,-54,-60,4
-52,-52,-54,-60,-52,4
-52,-54,-60,-52,-52,4
-54,-60,-52,-52,-58,4
-60,-52,-52,-58,-54,4
-52,-52,-58,-54,-58,4
-52,-58,-54,-58,-54,4
-58,-54,-58,-54,-53,4
-54,-58,-54,-53,-55,4
-58,-54,-53,-55,-54,4
-54,-53,-55,-54,-53,4
-53,-55,-54,-53,-58,4
-55,-54,-53,-58,-54,4
-54,-53,-58,-54,-60,4
-53,-58,-54,-60,-58,4
-58,-54,-60,-58,-53,4
-54,-60,-58,-53,-52,4
-60,-58,-53,-52,-54,4
-58,-53,-52,-54,-55,4
-53,-52,-54,-55,-60,4
-52,-54,-55,-60,-52,4
-54,-55,-60,-52,-50,4
-55,-60,-52,-50,-58,4
-60,-52,-50,-58,-52,4
-52,-50,-58,-52,-52,4
-50,-58,-52,-52,-54,4
-58,-52,-52,-54,-52,4
-52,-52,-54,-52,-58,4
-52,-54,-52,-58,-58,4
-54,-52,-58,-58,-58,4
-52,-58,-58,-58,-52,4
-58,-58,-58,-52,-54,4
-58,-58,-52,-54,-50,4
-58,-52,-54,-50,-60,4
-52,-54,-50,-60,-52,4
-54,-50,-60,-52,-55,4
-50,-60,-52,-55,-58,4
-60,-52,-55,-58,-50,4
-52,-55,-58,-50,-58,4
-55,-58,-50,-58,-54,4
-58,-50,-58,-54,-50,4
-50,-58,-54,-50,-52,4
-58,-54,-50,-52,-58,4
-60,-55,-53,-54,-55,4
-55,-53,-54,-55,-60,4
-53,-54,-55,-60,-54,4
-54,-55,-60,-54,-54,4
-55,-60,-54,-54,-54,4
-60,-54,-54,-54,-55,4
-54,-54,-54,-55,-55,4
-54,-54,-55,-55,-55,4
-54,-55,-55,-55,-60,4
-55,-55,-55,-60,-54,4
-55,-55,-60,-54,-57,4
-55,-60,-54,-57,-56,4
-60,-54,-57,-56,-60,4
-54,-57,-56,-60,-55,4
-57,-56,-60,-55,-56,4
-56,-60,-55,-56,-55,4
-60,-55,-56,-55,-54,4
-55,-56,-55,-54,-53,4
-56,-55,-54,-53,-57,4
-55,-54,-53,-57,-54,4
-54,-53,-57,-54,-55,4
-53,-57,-54,-55,-60,4
-57,-54,-55,-60,-55,4
-54,-55,-60,-55,-56,4
-55,-60,-55,-56,-54,4
-60,-55,-56,-54,-56,4
-55,-56,-54,-56,-60,4
-56,-54,-56,-60,-51,4
-54,-56,-60,-51,-60,4
-56,-60,-51,-60,-54,4
-60,-51,-60,-54,-54,4
-51,-60,-54,-54,-51,4
-60,-54,-54,-51,-55,4
-54,-54,-51,-55,-53,4
-54,-51,-55,-53,-54,4
-51,-55,-53,-54,-53,4
-55,-53,-54,-53,-56,4
-53,-54,-53,-56,-53,4
-54,-53,-56,-53,-60,4
-53,-56,-53,-60,-56,4
-56,-53,-60,-56,-60,4
-53,-60,-56,-60,-55,4
-60,-56,-60,-55,-51,4
-56,-60,-55,-51,-55,4
-60,-55,-51,-55,-60,4
-55,-51,-55,-60,-60,4
-51,-55,-60,-60,-55,4
-55,-60,-60,-55,-53,4
-60,-60,-55,-53,-51,4
-60,-55,-53,-51,-60,4
-55,-53,-51,-60,-53,4
-53,-51,-60,-53,-57,4
-51,-60,-53,-57,-53,4
-60,-53,-57,-53,-53,4
-53,-57,-53,-53,-60,4
-57,-53,-53,-60,-53,4
-53,-53,-60,-53,-53,4
-53,-60,-53,-53,-55,4
-60,-53,-53,-55,-55,4
-53,-53,-55,-55,-53,4
-53,-55,-55,-53,-55,4
-55,-55,-53,-55,-55,4
-55,-53,-55,-55,-53,4
-53,-55,-55,-53,-53,4
-55,-55,-53,-53,-54,4
-55,-53,-53,-54,-60,4
-53,-53,-54,-60,-60,4
-53,-54,-60,-60,-53,4
-54,-60,-60,-53,-60,4
-60,-60,-53,-60,-56,4
-60,-53,-60,-56,-57,4
-53,-60,-56,-57,-56,4
-60,-56,-57,-56,-60,4
-56,-57,-56,-60,-53,4
-57,-56,-60,-53,-53,4
-56,-60,-53,-53,-57,4
-60,-53,-53,-57,-60,4
-53,-53,-57,-60,-60,4
-53,-57,-60,-60,-59,4
-57,-60,-60,-59,-55,4
-60,-60,-59,-55,-55,4
-60,-59,-55,-55,-60,4
-59,-55,-55,-60,-60,4
-55,-55,-60,-60,-54,4
-55,-60,-60,-54,-56,4
-60,-60,-54,-56,-55,4
-60,-54,-56,-55,-36,4
-54,-56,-55,-36,-53,4
-56,-55,-36,-53,-60,4
-55,-36,-53,-60,-52,4
-36,-53,-60,-52,-51,4
-53,-60,-52,-51,-53,4
-60,-52,-51,-53,-52,4
-52,-51,-53,-52,-60,4
-51,-53,-52,-60,-54,4
-53,-52,-60,-54,-52,4
-52,-60,-54,-52,-57,4
-60,-54,-52,-57,-54,4
-54,-52,-57,-54,-55,4
-52,-57,-54,-55,-60,4
-57,-54,-55,-60,-60,4
-54,-55,-60,-60,-53,4
-55,-60,-60,-53,-60,4
-60,-60,-53,-60,-58,4
-60,-53,-60,-58,-56,4
-53,-60,-58,-56,-60,4
-60,-58,-56,-60,-54,4
-58,-56,-60,-54,-55,4
-56,-60,-54,-55,-51,4
-60,-54,-55,-51,-58,4
-54,-55,-51,-58,-60,4
-55,-51,-58,-60,-55,4
-51,-58,-60,-55,-53,4
-58,-60,-55,-53,-53,4
-60,-55,-53,-53,-60,4
-55,-53,-53,-60,-55,4
-53,-53,-60,-55,-53,4
-53,-60,-55,-53,-60,4
-60,-55,-53,-60,-60,4
-55,-53,-60,-60,-52,4
-53,-60,-60,-52,-60,4
-60,-60,-52,-60,-56,4
-60,-52,-60,-56,-53,4
-52,-60,-56,-53,-51,4
-60,-56,-53,-51,-51,4
-56,-53,-51,-51,-53,4
-53,-51,-51,-53,-53,4
-51,-51,-53,-53,-55,4
-51,-53,-53,-55,-54,4
-53,-53,-55,-54,-51,4
-53,-55,-54,-51,-60,4
-55,-54,-51,-60,-54,4
-54,-51,-60,-54,-54,4
-51,-60,-54,-54,-60,4
-60,-54,-54,-60,-53,4
-54,-54,-60,-53,-56,4
-54,-60,-53,-56,-60,4
-60,-53,-56,-60,-54,4
-53,-56,-60,-54,-54,4
-56,-60,-54,-54,-53,4
-60,-54,-54,-53,-57,4
-54,-54,-53,-57,-56,4
-54,-53,-57,-56,-57,4
-53,-57,-56,-57,-55,4
-57,-56,-57,-55,-60,4
-56,-57,-55,-60,-60,4
-57,-55,-60,-60,-54,4
-55,-60,-60,-54,-54,4
-60,-60,-54,-54,-60,4
-60,-54,-54,-60,-54,4
-54,-54,-60,-54,-57,4
-54,-60,-54,-57,-54,4
-60,-54,-57,-54,-56,4
-54,-57,-54,-56,-60,4
-57,-54,-56,-60,-51,4
-54,-56,-60,-51,-53,4
-56,-60,-51,-53,-55,4
-60,-51,-53,-55,-53,4
-51,-53,-55,-53,-58,4
-53,-55,-53,-58,-53,4
-55,-53,-58,-53,-55,4
-53,-58,-53,-55,-59,4
-58,-53,-55,-59,-53,4
-53,-55,-59,-53,-55,4
-55,-59,-53,-55,-54,4
-59,-53,-55,-54,-60,4
-53,-55,-54,-60,-60,4
-55,-54,-60,-60,-57,4
-54,-60,-60,-57,-58,4
-60,-60,-57,-58,-51,4
-60,-57,-58,-51,-53,4
-57,-58,-51,-53,-57,4
-58,-51,-53,-57,-53,4
-51,-53,-57,-53,-60,4
-53,-57,-53,-60,-52,4
-57,-53,-60,-52,-58,4
-53,-60,-52,-58,-54,4
-60,-52,-58,-54,-52,4
-52,-58,-54,-52,-60,4
-58,-54,-52,-60,-54,4
-54,-52,-60,-54,-54,4
-52,-60,-54,-54,-50,4
-60,-54,-54,-50,-55,4
-54,-54,-50,-55,-60,4
-54,-50,-55,-60,-54,4
-50,-55,-60,-54,-54,4
-55,-60,-54,-54,-55,4
-60,-54,-54,-55,-57,4
-54,-54,-55,-57,-52,4
-54,-55,-57,-52,-52,4
-55,-57,-52,-52,-58,4
-57,-52,-52,-58,-60,4
-52,-52,-58,-60,-54,4
-52,-58,-60,-54,-52,4
-58,-60,-54,-52,-53,4
-60,-54,-52,-53,-54,4
-54,-52,-53,-54,-53,4
-52,-53,-54,-53,-53,4
-53,-54,-53,-53,-57,4
-54,-53,-53,-57,-60,4
-53,-53,-57,-60,-56,4
-53,-57,-60,-56,-53,4
-57,-60,-56,-53,-60,4
-60,-56,-53,-60,-53,4
-56,-53,-60,-53,-53,4
-53,-60,-53,-53,-55,4
-60,-53,-53,-55,-60,4
-53,-53,-55,-60,-51,4
-53,-55,-60,-51,-53,4
-55,-60,-51,-53,-60,4
-60,-51,-53,-60,-60,4
-51,-53,-60,-60,-54,4
-53,-60,-60,-54,-53,4
-60,-60,-54,-53,-60,4
-60,-54,-53,-60,-53,4
-54,-53,-60,-53,-53,4
-53,-60,-53,-53,-54,4
-60,-53,-53,-54,-60,4
-53,-53,-54,-60,-53,4
-53,-54,-60,-53,-60,4
-54,-60,-53,-60,-51,4
-60,-53,-60,-51,-60,4
-53,-60,-51,-60,-50,4
-60,-51,-60,-50,-54,4
-51,-60,-50,-54,-54,4
-60,-50,-54,-54,-52,4
-50,-54,-54,-52,-55,4
-54,-54,-52,-55,-54,4
-54,-52,-55,-54,-54,4
-52,-55,-54,-54,-55,4
-55,-54,-54,-55,-53,4
-54,-54,-55,-53,-55,4
-54,-55,-53,-55,-55,4
-55,-53,-55,-55,-54,4
-53,-55,-55,-54,-53,4
-55,-55,-54,-53,-53,4
-55,-54,-53,-53,-57,4
-54,-53,-53,-57,-60,4
-53,-53,-57,-60,-55,4
-53,-57,-60,-55,-55,4
-57,-60,-55,-55,-51,4
-60,-55,-55,-51,-55,4
-55,-55,-51,-55,-53,4
-55,-51,-55,-53,-53,4
-51,-55,-53,-53,-60,4
-55,-53,-53,-60,-51,4
-53,-53,-60,-51,-53,4
-53,-60,-51,-53,-54,4
-60,-51,-53,-54,-54,4
-51,-53,-54,-54,-53,4
-53,-54,-54,-53,-60,4
-54,-54,-53,-60,-55,4
-54,-53,-60,-55,-54,4
-53,-60,-55,-54,-54,4
-60,-55,-54,-54,-58,4
-55,-54,-54,-58,-52,4
-54,-54,-58,-52,-53,4
-54,-58,-52,-53,-54,4
-58,-52,-53,-54,-56,4
-52,-53,-54,-56,-57,4
-53,-54,-56,-57,-55,4
-54,-56,-57,-55,-52,4
-56,-57,-55,-52,-52,4
-57,-55,-52,-52,-53,4
-55,-52,-52,-53,-55,4
-52,-52,-53,-55,-52,4
-52,-53,-55,-52,-55,4
-53,-55,-52,-55,-53,4
-55,-52,-55,-53,-53,4
-52,-55,-53,-53,-56,4
-55,-53,-53,-56,-52,4
-53,-53,-56,-52,-54,4
-53,-56,-52,-54,-52,4
-56,-52,-54,-52,-53,4
-52,-54,-52,-53,-50,4
-54,-52,-53,-50,-60,4
-52,-53,-50,-60,-52,4
-53,-50,-60,-52,-53,4
-50,-60,-52,-53,-57,4
-60,-52,-53,-57,-53,4
-52,-53,-57,-53,-53,4
-53,-57,-53,-53,-55,4
-57,-53,-53,-55,-53,4
-53,-53,-55,-53,-54,4
-53,-55,-53,-54,-55,4
-55,-53,-54,-55,-51,4
-53,-54,-55,-51,-58,4
-54,-55,-51,-58,-54,4
-55,-51,-58,-54,-60,4
-51,-58,-54,-60,-60,4
-58,-54,-60,-60,-60,4
-54,-60,-60,-60,-60,4
-56,-56,-53,-47,-51,4
-56,-53,-47,-51,-46,4
-53,-47,-51,-46,-51,4
-47,-51,-46,-51,-47,4
-51,-46,-51,-47,-51,4
-46,-51,-47,-51,-45,4
-51,-47,-51,-45,-56,4
-47,-51,-45,-56,-47,4
-51,-45,-56,-47,-56,4
-45,-56,-47,-56,-56,4
-56,-47,-56,-56,-56,4
-47,-56,-56,-56,-56,4
-56,-56,-56,-56,-56,4
-56,-56,-56,-56,-47,4
-56,-56,-56,-47,-56,4
-56,-56,-47,-56,-47,4
-56,-47,-56,-47,-44,4
-47,-56,-47,-44,-51,4
-56,-47,-44,-51,-56,4
-47,-44,-51,-56,-44,4
-44,-51,-56,-44,-47,4
-51,-56,-44,-47,-47,4
-56,-44,-47,-47,-50,4
-44,-47,-47,-50,-50,4
-47,-47,-50,-50,-47,4
-47,-50,-50,-47,-45,4
-50,-50,-47,-45,-47,4
-50,-47,-45,-47,-56,4
-47,-45,-47,-56,-51,4
-45,-47,-56,-51,-47,4
-47,-56,-51,-47,-47,4
-56,-51,-47,-47,-52,4
-51,-47,-47,-52,-56,4
-47,-47,-52,-56,-53,4
-47,-52,-56,-53,-47,4
-52,-56,-53,-47,-56,4
-56,-53,-47,-56,-51,4
-53,-47,-56,-51,-56,4
-47,-56,-51,-56,-45,4
-56,-51,-56,-45,-56,4
-51,-56,-45,-56,-44,4
-56,-45,-56,-44,-48,4
-45,-56,-44,-48,-45,4
-56,-44,-48,-45,-47,4
-44,-48,-45,-47,-47,4
-48,-45,-47,-47,-47,4
-45,-47,-47,-47,-46,4
-47,-47,-47,-46,-55,4
-47,-47,-46,-55,-47,4
-47,-46,-55,-47,-47,4
-46,-55,-47,-47,-47,4
-55,-47,-47,-47,-56,4
-47,-47,-47,-56,-56,4
-47,-47,-56,-56,-51,4
-47,-56,-56,-51,-47,4
-56,-56,-51,-47,-51,4
-56,-51,-47,-51,-47,4
-51,-47,-51,-47,-47,4
-47,-51,-47,-47,-57,4
-51,-47,-47,-57,-50,4
-47,-47,-57,-50,-56,4
-47,-57,-50,-56,-47,4
-57,-50,-56,-47,-47,4
-50,-56,-47,-47,-51,4
-56,-47,-47,-51,-44,4
-47,-47,-51,-44,-57,4
-47,-51,-44,-57,-47,4
-51,-44,-57,-47,-47,4
-44,-57,-47,-47,-56,4
-57,-47,-47,-56,-45,4
-47,-47,-56,-45,-45,4
-47,-56,-45,-45,-54,4
-56,-45,-45,-54,-47,4
-45,-45,-54,-47,-47,4
-45,-54,-47,-47,-47,4
-54,-47,-47,-47,-56,4
-47,-47,-47,-56,-56,4
-47,-47,-56,-56,-47,4
-47,-56,-56,-47,-46,4
-56,-56,-47,-46,-47,4
-56,-47,-46,-47,-45,4
-47,-46,-47,-45,-56,4
-46,-47,-45,-56,-57,4
-47,-45,-56,-57,-47,4
-45,-56,-57,-47,-47,4
-56,-57,-47,-47,-50,4
-57,-47,-47,-50,-46,4
-47,-47,-50,-46,-57,4
-47,-50,-46,-57,-46,4
-50,-46,-57,-46,-54,4
-46,-57,-46,-54,-46,4
-57,-46,-54,-46,-46,4
-46,-54,-46,-46,-57,4
-54,-46,-46,-57,-48,4
-46,-46,-57,-48,-47,4
-46,-57,-48,-47,-47,4
-57,-48,-47,-47,-47,4
-48,-47,-47,-47,-51,4
-47,-47,-47,-51,-57,4
-47,-47,-51,-57,-47,4
-47,-51,-57,-47,-47,4
-51,-57,-47,-47,-57,4
-57,-47,-47,-57,-47,4
-47,-47,-57,-47,-44,4
-47,-57,-47,-44,-46,4
-57,-47,-44,-46,-47,4
-47,-44,-46,-47,-57,4
-44,-46,-47,-57,-47,4
-46,-47,-57,-47,-54,4
-47,-57,-47,-54,-46,4
-57,-47,-54,-46,-46,4
-47,-54,-46,-46,-47,4
-54,-46,-46,-47,-44,4
-46,-46,-47,-44,-44,4
-46,-47,-44,-44,-44,4
-47,-44,-44,-44,-47,4
-44,-44,-44,-47,-57,4
-44,-44,-47,-57,-57,4
-44,-47,-57,-57,-54,4
-47,-57,-57,-54,-57,4
-57,-57,-54,-57,-57,4
-57,-54,-57,-57,-54,4
-54,-57,-57,-54,-47,4
-57,-57,-54,-47,-46,4
-57,-54,-47,-46,-47,4
-54,-47,-46,-47,-47,4
-47,-46,-47,-47,-45,4
-46,-47,-47,-45,-57,4
-47,-47,-45,-57,-47,4
-47,-45,-57,-47,-54,4
-45,-57,-47,-54,-57,4
-57,-47,-54,-57,-45,4
-47,-54,-57,-45,-47,4
-54,-57,-45,-47,-47,4
-57,-45,-47,-47,-46,4
-45,-47,-47,-46,-47,4
-47,-47,-46,-47,-56,4
-47,-46,-47,-56,-46,4
-46,-47,-56,-46,-47,4
-47,-56,-46,-47,-47,4
-56,-46,-47,-47,-47,4
-46,-47,-47,-47,-47,4
-47,-47,-47,-47,-47,4
-47,-47,-47,-47,-52,4
-47,-47,-47,-52,-57,4
-47,-47,-52,-57,-45,4
-47,-52,-57,-45,-47,4
