x1,x2,x3,x4,x5,distance
-70,-70,-63,-62,-68,13
-70,-63,-62,-68,-63,13
-63,-62,-68,-63,-63,13
-62,-68,-63,-63,-71,13
-68,-63,-63,-71,-69,13
-63,-63,-71,-69,-63,13
-63,-71,-69,-63,-70,13
-71,-69,-63,-70,-69,13
-69,-63,-70,-69,-63,13
-63,-70,-69,-63,-69,13
-70,-69,-63,-69,-69,13
-69,-63,-69,-69,-66,13
-63,-69,-69,-66,-63,13
-69,-69,-66,-63,-63,13
-69,-66,-63,-63,-70,13
-66,-63,-63,-70,-63,13
-63,-63,-70,-63,-70,13
-63,-70,-63,-70,-69,13
-70,-63,-70,-69,-62,13
-63,-70,-69,-62,-69,13
-70,-69,-62,-69,-71,13
-69,-62,-69,-71,-71,13
-62,-69,-71,-71,-61,13
-69,-71,-71,-61,-69,13
-71,-71,-61,-69,-64,13
-71,-61,-69,-64,-61,13
-61,-69,-64,-61,-70,13
-69,-64,-61,-70,-68,13
-64,-61,-70,-68,-69,13
-61,-70,-68,-69,-71,13
-70,-68,-69,-71,-69,13
-68,-69,-71,-69,-69,13
-69,-71,-69,-69,-69,13
-71,-69,-69,-69,-68,13
-69,-69,-69,-68,-69,13
-69,-69,-68,-69,-61,13
-69,-68,-69,-61,-61,13
-68,-69,-61,-61,-70,13
-69,-61,-61,-70,-70,13
-61,-61,-70,-70,-70,13
-61,-70,-70,-70,-72,13
-70,-70,-70,-72,-69,13
-70,-70,-72,-69,-61,13
-70,-72,-69,-61,-72,13
-72,-69,-61,-72,-69,13
-69,-61,-72,-69,-72,13
-61,-72,-69,-72,-72,13
-72,-69,-72,-72,-69,13
-69,-72,-72,-69,-63,13
-72,-72,-69,-63,-70,13
-72,-69,-63,-70,-63,13
-69,-63,-70,-63,-69,13
-63,-70,-63,-69,-71,13
-70,-63,-69,-71,-72,13
-63,-69,-71,-72,-70,13
-69,-71,-72,-70,-72,13
-71,-72,-70,-72,-66,13
-72,-70,-72,-66,-69,13
-70,-72,-66,-69,-63,13
-72,-66,-69,-63,-72,13
-66,-69,-63,-72,-63,13
-69,-63,-72,-63,-71,13
-63,-72,-63,-71,-63,13
-72,-63,-71,-63,-63,13
-63,-71,-63,-63,-70,13
-71,-63,-63,-70,-69,13
-63,-63,-70,-69,-72,13
-63,-70,-69,-72,-72,13
-70,-69,-72,-72,-72,13
-69,-72,-72,-72,-72,13
-72,-72,-72,-72,-69,13
-72,-72,-72,-69,-63,13
-72,-72,-69,-63,-63,13
-72,-69,-63,-63,-69,13
-69,-63,-63,-69,-72,13
-63,-63,-69,-72,-72,13
-63,-69,-72,-72,-63,13
-69,-72,-72,-63,-63,13
-72,-72,-63,-63,-69,13
-72,-63,-63,-69,-61,13
-63,-63,-69,-61,-70,13
-63,-69,-61,-70,-67,13
-69,-61,-70,-67,-72,13
-61,-70,-67,-72,-61,13
-70,-67,-72,-61,-69,13
-67,-72,-61,-69,-72,13
-72,-61,-69,-72,-70,13
-61,-69,-72,-70,-61,13
-69,-72,-70,-61,-72,13
-72,-70,-61,-72,-70,13
-70,-61,-72,-70,-63,13
-61,-72,-70,-63,-63,13
-72,-70,-63,-63,-72,13
-70,-63,-63,-72,-72,13
-63,-63,-72,-72,-69,13
-63,-72,-72,-69,-72,13
-72,-72,-69,-72,-72,13
-72,-69,-72,-72,-67,13
-69,-72,-72,-67,-72,13
-72,-72,-67,-72,-61,13
-72,-67,-72,-61,-61,13
-67,-72,-61,-61,-72,13
-72,-61,-61,-72,-62,13
-61,-61,-72,-62,-69,13
-61,-72,-62,-69,-67,13
-72,-62,-69,-67,-67,13
-62,-69,-67,-67,-68,13
-69,-67,-67,-68,-63,13
-67,-67,-68,-63,-72,13
-67,-68,-63,-72,-72,13
-68,-63,-72,-72,-72,13
-63,-72,-72,-72,-68,13
-72,-72,-72,-68,-69,13
-72,-72,-68,-69,-64,13
-72,-68,-69,-64,-72,13
-68,-69,-64,-72,-69,13
-69,-64,-72,-69,-66,13
-64,-72,-69,-66,-66,13
-72,-69,-66,-66,-60,13
-69,-66,-66,-60,-61,13
-66,-66,-60,-61,-70,13
-66,-60,-61,-70,-62,13
-60,-61,-70,-62,-73,13
-61,-70,-62,-73,-69,13
-70,-62,-73,-69,-64,13
-62,-73,-69,-64,-63,13
-73,-69,-64,-63,-63,13
-69,-64,-63,-63,-72,13
-64,-63,-63,-72,-67,13
-63,-63,-72,-67,-62,13
-63,-72,-67,-62,-60,13
-72,-67,-62,-60,-62,13
-67,-62,-60,-62,-67,13
-62,-60,-62,-67,-64,13
-60,-62,-67,-64,-67,13
-62,-67,-64,-67,-72,13
-67,-64,-67,-72,-60,13
-64,-67,-72,-60,-72,13
-67,-72,-60,-72,-67,13
-72,-60,-72,-67,-72,13
-60,-72,-67,-72,-64,13
-72,-67,-72,-64,-67,13
-67,-72,-64,-67,-66,13
-72,-64,-67,-66,-63,13
-64,-67,-66,-63,-61,13
-67,-66,-63,-61,-68,13
-66,-63,-61,-68,-63,13
-63,-61,-68,-63,-67,13
-61,-68,-63,-67,-65,13
-68,-63,-67,-65,-63,13
-63,-67,-65,-63,-68,13
-67,-65,-63,-68,-61,13
-65,-63,-68,-61,-60,13
-63,-68,-61,-60,-67,13
-68,-61,-60,-67,-72,13
-61,-60,-67,-72,-63,13
-60,-67,-72,-63,-66,13
-67,-72,-63,-66,-62,13
-72,-63,-66,-62,-62,13
-63,-66,-62,-62,-61,13
-66,-62,-62,-61,-67,13
-62,-62,-61,-67,-69,13
-62,-61,-67,-69,-67,13
-61,-67,-69,-67,-67,13
-67,-69,-67,-67,-72,13
-69,-67,-67,-72,-72,13
-67,-67,-72,-72,-72,13
-67,-72,-72,-72,-61,13
-72,-72,-72,-61,-72,13
-72,-72,-61,-72,-63,13
-72,-61,-72,-63,-67,13
-61,-72,-63,-67,-72,13
-72,-63,-67,-72,-60,13
-63,-67,-72,-60,-69,13
-67,-72,-60,-69,-69,13
-72,-60,-69,-69,-61,13
-60,-69,-69,-61,-64,13
-69,-69,-61,-64,-72,13
-69,-61,-64,-72,-61,13
-61,-64,-72,-61,-60,13
-64,-72,-61,-60,-69,13
-72,-61,-60,-69,-60,13
-61,-60,-69,-60,-65,13
-60,-69,-60,-65,-69,13
-69,-60,-65,-69,-61,13
-60,-65,-69,-61,-68,13
-65,-69,-61,-68,-72,13
-69,-61,-68,-72,-62,13
-61,-68,-72,-62,-72,13
-68,-72,-62,-72,-60,13
-72,-62,-72,-60,-61,13
-62,-72,-60,-61,-62,13
-72,-60,-61,-62,-61,13
-60,-61,-62,-61,-63,13
-61,-62,-61,-63,-67,13
-62,-61,-63,-67,-72,13
-61,-63,-67,-72,-61,13
-63,-67,-72,-61,-72,13
-67,-72,-61,-72,-60,13
-72,-61,-72,-60,-72,13
-61,-72,-60,-72,-61,13
-72,-60,-72,-61,-64,13
-60,-72,-61,-64,-72,13
-72,-61,-64,-72,-69,13
-61,-64,-72,-69,-72,13
-64,-72,-69,-72,-64,13
-72,-69,-72,-64,-61,13
-69,-72,-64,-61,-63,13
-72,-64,-61,-63,-60,13
-64,-61,-63,-60,-63,13
-61,-63,-60,-63,-64,13
-63,-60,-63,-64,-73,13
-60,-63,-64,-73,-69,13
-63,-64,-73,-69,-67,13
-64,-73,-69,-67,-67,13
-73,-69,-67,-67,-72,13
-69,-67,-67,-72,-67,13
-67,-67,-72,-67,-61,13
-67,-72,-67,-61,-69,13
-72,-67,-61,-69,-66,13
-67,-61,-69,-66,-69,13
-61,-69,-66,-69,-66,13
-69,-66,-69,-66,-69,13
-66,-69,-66,-69,-72,13
-69,-66,-69,-72,-67,13
-66,-69,-72,-67,-61,13
-69,-72,-67,-61,-63,13
-72,-67,-61,-63,-67,13
-67,-61,-63,-67,-63,13
-61,-63,-67,-63,-72,13
-63,-67,-63,-72,-66,13
-67,-63,-72,-66,-63,13
-63,-72,-66,-63,-63,13
-72,-66,-63,-63,-72,13
-66,-63,-63,-72,-61,13
-63,-63,-72,-61,-72,13
-63,-72,-61,-72,-72,13
-72,-61,-72,-72,-66,13
-61,-72,-72,-66,-72,13
-72,-72,-66,-72,-64,13
-72,-66,-72,-64,-63,13
-66,-72,-64,-63,-61,13
-72,-64,-63,-61,-72,13
-64,-63,-61,-72,-61,13
-63,-61,-72,-61,-69,13
-61,-72,-61,-69,-67,13
-72,-61,-69,-67,-72,13
-61,-69,-67,-72,-67,13
-69,-67,-72,-67,-67,13
-67,-72,-67,-67,-66,13
-72,-67,-67,-66,-67,13
-67,-67,-66,-67,-67,13
-67,-66,-67,-67,-59,13
-66,-67,-67,-59,-66,13
-67,-67,-59,-66,-63,13
-67,-59,-66,-63,-72,13
-59,-66,-63,-72,-72,13
-68,-69,-67,-69,-66,13
-69,-67,-69,-66,-88,13
-67,-69,-66,-88,-66,13
-69,-66,-88,-66,-68,13
-66,-88,-66,-68,-67,13
-88,-66,-68,-67,-77,13
-66,-68,-67,-77,-45,13
-68,-67,-77,-45,-88,13
-67,-77,-45,-88,-69,13
-77,-45,-88,-69,-87,13
-45,-88,-69,-87,-67,13
-88,-69,-87,-67,-69,13
-69,-87,-67,-69,-88,13
-87,-67,-69,-88,-70,13
-67,-69,-88,-70,-89,13
-69,-88,-70,-89,-69,13
-88,-70,-89,-69,-69,13
-70,-89,-69,-69,-66,13
-89,-69,-69,-66,-66,13
-69,-69,-66,-66,-73,13
-69,-66,-66,-73,-66,13
-66,-66,-73,-66,-66,13
-66,-73,-66,-66,-66,13
-73,-66,-66,-66,-66,13
-66,-66,-66,-66,-67,13
-66,-66,-66,-67,-67,13
-66,-66,-67,-67,-87,13
-66,-67,-67,-87,-87,13
-67,-67,-87,-87,-67,13
-67,-87,-87,-67,-67,13
-87,-87,-67,-67,-64,13
-87,-67,-67,-64,-87,13
-67,-67,-64,-87,-64,13
-67,-64,-87,-64,-69,13
-64,-87,-64,-69,-87,13
-87,-64,-69,-87,-86,13
-64,-69,-87,-86,-69,13
-69,-87,-86,-69,-69,13
-87,-86,-69,-69,-69,13
-86,-69,-69,-69,-73,13
-69,-69,-69,-73,-78,13
-69,-69,-73,-78,-70,13
-69,-73,-78,-70,-67,13
-73,-78,-70,-67,-78,13
-78,-70,-67,-78,-66,13
-70,-67,-78,-66,-88,13
-67,-78,-66,-88,-70,13
-78,-66,-88,-70,-70,13
-66,-88,-70,-70,-70,13
-88,-70,-70,-70,-66,13
-70,-70,-70,-66,-70,13
-70,-70,-66,-70,-87,13
-70,-66,-70,-87,-79,13
-66,-70,-87,-79,-87,13
-70,-87,-79,-87,-79,13
-87,-79,-87,-79,-88,13
-79,-87,-79,-88,-88,13
-87,-79,-88,-88,-51,13
-79,-88,-88,-51,-90,13
-88,-88,-51,-90,-66,13
-88,-51,-90,-66,-88,13
-51,-90,-66,-88,-64,13
-90,-66,-88,-64,-66,13
-66,-88,-64,-66,-72,13
-88,-64,-66,-72,-66,13
-64,-66,-72,-66,-76,13
-66,-72,-66,-76,-72,13
-72,-66,-76,-72,-65,13
-66,-76,-72,-65,-72,13
-76,-72,-65,-72,-87,13
-72,-65,-72,-87,-84,13
-65,-72,-87,-84,-69,13
-72,-87,-84,-69,-72,13
-87,-84,-69,-72,-66,13
-84,-69,-72,-66,-79,13
-69,-72,-66,-79,-66,13
-72,-66,-79,-66,-66,13
-66,-79,-66,-66,-70,13
-79,-66,-66,-70,-88,13
-66,-66,-70,-88,-52,13
-66,-70,-88,-52,-89,13
-70,-88,-52,-89,-66,13
-88,-52,-89,-66,-67,13
-52,-89,-66,-67,-67,13
-89,-66,-67,-67,-65,13
-66,-67,-67,-65,-86,13
-67,-67,-65,-86,-77,13
-67,-65,-86,-77,-91,13
-65,-86,-77,-91,-70,13
-86,-77,-91,-70,-90,13
-77,-91,-70,-90,-73,13
-91,-70,-90,-73,-67,13
-70,-90,-73,-67,-67,13
-90,-73,-67,-67,-89,13
-73,-67,-67,-89,-89,13
-67,-67,-89,-89,-70,13
-67,-89,-89,-70,-87,13
-89,-89,-70,-87,-80,13
-89,-70,-87,-80,-70,13
-70,-87,-80,-70,-70,13
-87,-80,-70,-70,-88,13
-80,-70,-70,-88,-70,13
-70,-70,-88,-70,-67,13
-70,-88,-70,-67,-68,13
-88,-70,-67,-68,-67,13
-70,-67,-68,-67,-70,13
-67,-68,-67,-70,-72,13
-68,-67,-70,-72,-67,13
-67,-70,-72,-67,-73,13
-70,-72,-67,-73,-70,13
-72,-67,-73,-70,-67,13
-67,-73,-70,-67,-89,13
-73,-70,-67,-89,-68,13
-70,-67,-89,-68,-69,13
-67,-89,-68,-69,-75,13
-89,-68,-69,-75,-70,13
-68,-69,-75,-70,-67,13
-69,-75,-70,-67,-50,13
-75,-70,-67,-50,-67,13
-70,-67,-50,-67,-70,13
-67,-50,-67,-70,-86,13
-50,-67,-70,-86,-69,13
-67,-70,-86,-69,-64,13
-70,-86,-69,-64,-74,13
-86,-69,-64,-74,-70,13
-69,-64,-74,-70,-81,13
-64,-74,-70,-81,-85,13
-74,-70,-81,-85,-67,13
-70,-81,-85,-67,-67,13
-81,-85,-67,-67,-70,13
-85,-67,-67,-70,-67,13
-67,-67,-70,-67,-87,13
-67,-70,-67,-87,-67,13
-70,-67,-87,-67,-67,13
-67,-87,-67,-67,-70,13
-87,-67,-67,-70,-66,13
-67,-67,-70,-66,-67,13
-67,-70,-66,-67,-67,13
-70,-66,-67,-67,-71,13
-66,-67,-67,-71,-85,13
-67,-67,-71,-85,-67,13
-67,-71,-85,-67,-64,13
-71,-85,-67,-64,-70,13
-85,-67,-64,-70,-70,13
-67,-64,-70,-70,-69,13
-64,-70,-70,-69,-69,13
-70,-70,-69,-69,-84,13
-70,-69,-69,-84,-84,13
-69,-69,-84,-84,-86,13
-69,-84,-84,-86,-67,13
-84,-84,-86,-67,-72,13
-84,-86,-67,-72,-85,13
-86,-67,-72,-85,-87,13
-67,-72,-85,-87,-70,13
-72,-85,-87,-70,-67,13
-85,-87,-70,-67,-70,13
-87,-70,-67,-70,-68,13
-70,-67,-70,-68,-87,13
-67,-70,-68,-87,-64,13
-70,-68,-87,-64,-67,13
-68,-87,-64,-67,-70,13
-87,-64,-67,-70,-86,13
-64,-67,-70,-86,-66,13
-67,-70,-86,-66,-66,13
-70,-86,-66,-66,-66,13
-86,-66,-66,-66,-86,13
-66,-66,-66,-86,-54,13
-66,-66,-86,-54,-70,13
-66,-86,-54,-70,-70,13
-86,-54,-70,-70,-45,13
-54,-70,-70,-45,-83,13
-70,-70,-45,-83,-82,13
-70,-45,-83,-82,-70,13
-45,-83,-82,-70,-68,13
-83,-82,-70,-68,-64,13
-82,-70,-68,-64,-70,13
-70,-68,-64,-70,-75,13
-68,-64,-70,-75,-85,13
-64,-70,-75,-85,-83,13
-70,-75,-85,-83,-70,13
-75,-85,-83,-70,-70,13
-85,-83,-70,-70,-82,13
-83,-70,-70,-82,-66,13
-70,-70,-82,-66,-66,13
-70,-82,-66,-66,-85,13
-82,-66,-66,-85,-82,13
-66,-66,-85,-82,-70,13
-66,-85,-82,-70,-69,13
-85,-82,-70,-69,-70,13
-82,-70,-69,-70,-69,13
-70,-69,-70,-69,-64,13
-69,-70,-69,-64,-77,13
-70,-69,-64,-77,-67,13
-69,-64,-77,-67,-70,13
-64,-77,-67,-70,-84,13
-77,-67,-70,-84,-83,13
-67,-70,-84,-83,-67,13
-70,-84,-83,-67,-77,13
-84,-83,-67,-77,-83,13
-83,-67,-77,-83,-70,13
-67,-77,-83,-70,-72,13
-77,-83,-70,-72,-84,13
-83,-70,-72,-84,-70,13
-70,-72,-84,-70,-83,13
-72,-84,-70,-83,-84,13
-84,-70,-83,-84,-66,13
-70,-83,-84,-66,-67,13
-83,-84,-66,-67,-70,13
-84,-66,-67,-70,-64,13
-66,-67,-70,-64,-70,13
-67,-70,-64,-70,-70,13
-70,-64,-70,-70,-67,13
-64,-70,-70,-67,-70,13
-70,-70,-67,-70,-64,13
-70,-67,-70,-64,-70,13
-67,-70,-64,-70,-67,13
-70,-64,-70,-67,-73,13
-64,-70,-67,-73,-87,13
-70,-67,-73,-87,-77,13
-67,-73,-87,-77,-63,13
-73,-87,-77,-63,-66,13
-87,-77,-63,-66,-91,13
-77,-63,-66,-91,-92,13
-63,-66,-91,-92,-71,13
-66,-91,-92,-71,-86,13
-91,-92,-71,-86,-67,13
-92,-71,-86,-67,-78,13
-71,-86,-67,-78,-84,13
-86,-67,-78,-84,-85,13
-67,-78,-84,-85,-70,13
-78,-84,-85,-70,-85,13
-84,-85,-70,-85,-72,13
-85,-70,-85,-72,-66,13
-70,-85,-72,-66,-67,13
-85,-72,-66,-67,-70,13
-72,-66,-67,-70,-72,13
-66,-67,-70,-72,-73,13
-67,-70,-72,-73,-70,13
-70,-72,-73,-70,-72,13
-72,-73,-70,-72,-84,13
-73,-70,-72,-84,-78,13
-70,-72,-84,-78,-72,13
-72,-84,-78,-72,-70,13
-84,-78,-72,-70,-86,13
-78,-72,-70,-86,-76,13
-72,-70,-86,-76,-67,13
-70,-86,-76,-67,-67,13
-86,-76,-67,-67,-70,13
-76,-67,-67,-70,-77,13
-67,-67,-70,-77,-78,13
-67,-70,-77,-78,-86,13
-70,-77,-78,-86,-70,13
-77,-78,-86,-70,-70,13
-78,-86,-70,-70,-69,13
-86,-70,-70,-69,-88,13
-70,-70,-69,-88,-85,13
-70,-69,-88,-85,-69,13
-69,-88,-85,-69,-70,13
-88,-85,-69,-70,-69,13
-85,-69,-70,-69,-69,13
-69,-70,-69,-69,-78,13
-70,-69,-69,-78,-87,13
-69,-69,-78,-87,-86,13
-69,-78,-87,-86,-52,13
-78,-87,-86,-52,-72,13
-87,-86,-52,-72,-69,13
-86,-52,-72,-69,-69,13
-52,-72,-69,-69,-68,13
-72,-69,-69,-68,-69,13
-69,-69,-68,-69,-69,13
-69,-68,-69,-69,-85,13
-68,-69,-69,-85,-69,13
-69,-69,-85,-69,-77,13
-69,-85,-69,-77,-73,13
-85,-69,-77,-73,-69,13
-69,-77,-73,-69,-72,13
-77,-73,-69,-72,-69,13
-73,-69,-72,-69,-70,13
-69,-72,-69,-70,-66,13
-72,-69,-70,-66,-69,13
-69,-70,-66,-69,-69,13
-70,-66,-69,-69,-85,13
-66,-69,-69,-85,-85,13
-69,-69,-85,-85,-69,13
-69,-85,-85,-69,-69,13
-85,-85,-69,-69,-72,13
-85,-69,-69,-72,-69,13
-69,-69,-72,-69,-87,13
-69,-72,-69,-87,-72,13
-72,-69,-87,-72,-86,13
-69,-87,-72,-86,-72,13
-87,-72,-86,-72,-84,13
-72,-86,-72,-84,-72,13
-86,-72,-84,-72,-72,13
-72,-84,-72,-72,-69,13
-84,-72,-72,-69,-85,13
-72,-72,-69,-85,-69,13
-72,-69,-85,-69,-72,13
-69,-85,-69,-72,-85,13
-85,-69,-72,-85,-85,13
-69,-72,-85,-85,-72,13
-72,-85,-85,-72,-72,13
-85,-85,-72,-72,-46,13
-85,-72,-72,-46,-72,13
-72,-72,-46,-72,-86,13
-72,-46,-72,-86,-85,13
-46,-72,-86,-85,-93,13
-72,-86,-85,-93,-69,13
-86,-85,-93,-69,-84,13
-85,-93,-69,-84,-72,13
-93,-69,-84,-72,-87,13
-69,-84,-72,-87,-69,13
-84,-72,-87,-69,-69,13
-72,-87,-69,-69,-69,13
-87,-69,-69,-69,-67,13
-69,-69,-69,-67,-85,13
-69,-69,-67,-85,-83,13
-69,-67,-85,-83,-86,13
-67,-85,-83,-86,-86,13
-85,-83,-86,-86,-72,13
-83,-86,-86,-72,-69,13
-86,-86,-72,-69,-86,13
-86,-72,-69,-86,-72,13
-72,-69,-86,-72,-86,13
-69,-86,-72,-86,-72,13
-86,-72,-86,-72,-72,13
-72,-86,-72,-72,-72,13
-86,-72,-72,-72,-72,13
-72,-72,-72,-72,-69,13
-72,-72,-72,-69,-68,13
-72,-72,-69,-68,-69,13
-72,-69,-68,-69,-68,13
-69,-68,-69,-68,-74,13
-68,-69,-68,-74,-70,13
-69,-68,-74,-70,-82,13
-68,-74,-70,-82,-70,13
-74,-70,-82,-70,-84,13
-70,-82,-70,-84,-70,13
-82,-70,-84,-70,-84,13
-70,-84,-70,-84,-72,13
-84,-70,-84,-72,-67,13
-70,-84,-72,-67,-70,13
-84,-72,-67,-70,-48,13
-72,-67,-70,-48,-75,13
-67,-70,-48,-75,-70,13
-70,-48,-75,-70,-71,13
-48,-75,-70,-71,-70,13
-75,-70,-71,-70,-68,13
-70,-71,-70,-68,-67,13
-71,-70,-68,-67,-64,13
-70,-68,-67,-64,-68,13
-68,-67,-64,-68,-68,13
-67,-64,-68,-68,-83,13
-64,-68,-68,-83,-70,13
-68,-68,-83,-70,-84,13
-68,-83,-70,-84,-70,13
-83,-70,-84,-70,-70,13
-70,-84,-70,-70,-67,13
-84,-70,-70,-67,-84,13
-70,-70,-67,-84,-69,13
-70,-67,-84,-69,-79,13
-67,-84,-69,-79,-77,13
-84,-69,-79,-77,-67,13
-69,-79,-77,-67,-69,13
-79,-77,-67,-69,-67,13
-77,-67,-69,-67,-85,13
-67,-69,-67,-85,-76,13
-69,-67,-85,-76,-85,13
-67,-85,-76,-85,-85,13
-85,-76,-85,-85,-84,13
-76,-85,-85,-84,-67,13
-85,-85,-84,-67,-84,13
-85,-84,-67,-84,-69,13
-84,-67,-84,-69,-69,13
-67,-84,-69,-69,-86,13
-84,-69,-69,-86,-70,13
-69,-69,-86,-70,-64,13
-69,-86,-70,-64,-67,13
-86,-70,-64,-67,-67,13
-70,-64,-67,-67,-69,13
-64,-67,-67,-69,-70,13
-67,-67,-69,-70,-95,13
-67,-69,-70,-95,-67,13
-69,-70,-95,-67,-77,13
-70,-95,-67,-77,-70,13
-95,-67,-77,-70,-70,13
-67,-77,-70,-70,-67,13
-77,-70,-70,-67,-76,13
-70,-70,-67,-76,-70,13
-70,-67,-76,-70,-77,13
-67,-76,-70,-77,-87,13
-76,-70,-77,-87,-67,13
-70,-77,-87,-67,-66,13
-77,-87,-67,-66,-85,13
-87,-67,-66,-85,-86,13
-67,-66,-85,-86,-70,13
-66,-85,-86,-70,-67,13
-85,-86,-70,-67,-67,13
-86,-70,-67,-67,-69,13
-70,-67,-67,-69,-67,13
-67,-67,-69,-67,-87,13
-67,-69,-67,-87,-67,13
-69,-67,-87,-67,-69,13
-67,-87,-67,-69,-86,13
-87,-67,-69,-86,-70,13
-67,-69,-86,-70,-85,13
-69,-86,-70,-85,-86,13
-86,-70,-85,-86,-87,13
-70,-85,-86,-87,-85,13
-85,-86,-87,-85,-84,13
-86,-87,-85,-84,-77,13
-87,-85,-84,-77,-70,13
-85,-84,-77,-70,-84,13
-84,-77,-70,-84,-67,13
-77,-70,-84,-67,-85,13
-70,-84,-67,-85,-70,13
-84,-67,-85,-70,-70,13
-67,-85,-70,-70,-70,13
-85,-70,-70,-70,-87,13
-70,-70,-70,-87,-86,13
-70,-70,-87,-86,-69,13
-70,-87,-86,-69,-84,13
-87,-86,-69,-84,-64,13
-86,-69,-84,-64,-67,13
-69,-84,-64,-67,-70,13
-84,-64,-67,-70,-83,13
-64,-67,-70,-83,-83,13
-67,-70,-83,-83,-67,13
-70,-83,-83,-67,-83,13
-83,-83,-67,-83,-77,13
-83,-67,-83,-77,-73,13
-67,-83,-77,-73,-67,13
-83,-77,-73,-67,-84,13
-77,-73,-67,-84,-67,13
-73,-67,-84,-67,-67,13
-67,-84,-67,-67,-81,13
-84,-67,-67,-81,-72,13
-67,-67,-81,-72,-67,13
-67,-81,-72,-67,-67,13
-81,-72,-67,-67,-67,13
-72,-67,-67,-67,-83,13
-67,-67,-67,-83,-83,13
-67,-67,-83,-83,-78,13
-67,-83,-83,-78,-67,13
-83,-83,-78,-67,-78,13
-83,-78,-67,-78,-72,13
-78,-67,-78,-72,-73,13
-67,-78,-72,-73,-85,13
-78,-72,-73,-85,-67,13
-72,-73,-85,-67,-75,13
-73,-85,-67,-75,-83,13
-85,-67,-75,-83,-83,13
-67,-75,-83,-83,-84,13
-75,-83,-83,-84,-64,13
-83,-83,-84,-64,-72,13
-83,-84,-64,-72,-82,13
-84,-64,-72,-82,-84,13
-64,-72,-82,-84,-72,13
-72,-82,-84,-72,-85,13
-82,-84,-72,-85,-84,13
-84,-72,-85,-84,-66,13
-72,-85,-84,-66,-70,13
-85,-84,-66,-70,-70,13
-84,-66,-70,-70,-66,13
-66,-70,-70,-66,-67,13
-70,-70,-66,-67,-73,13
-70,-66,-67,-73,-67,13
-66,-67,-73,-67,-67,13
-67,-73,-67,-67,-67,13
-73,-67,-67,-67,-67,13
-67,-67,-67,-67,-67,13
-67,-67,-67,-67,-67,13
-67,-67,-67,-67,-72,13
-67,-67,-67,-72,-72,13
-67,-67,-72,-72,-86,13
-67,-72,-72,-86,-67,13
-72,-72,-86,-67,-87,13
-72,-86,-67,-87,-85,13
-86,-67,-87,-85,-82,13
-67,-87,-85,-82,-67,13
-87,-85,-82,-67,-86,13
-85,-82,-67,-86,-87,13
-82,-67,-86,-87,-67,13
-67,-86,-87,-67,-86,13
-86,-87,-67,-86,-67,13
-87,-67,-86,-67,-72,13
-67,-86,-67,-72,-86,13
-86,-67,-72,-86,-87,13
-67,-72,-86,-87,-90,13
-72,-86,-87,-90,-72,13
-86,-87,-90,-72,-72,13
-87,-90,-72,-72,-67,13
-90,-72,-72,-67,-72,13
-72,-72,-67,-72,-67,13
-72,-67,-72,-67,-67,13
-67,-72,-67,-67,-67,13
-72,-67,-67,-67,-69,13
-67,-67,-67,-69,-75,13
-67,-67,-69,-75,-84,13
-67,-69,-75,-84,-69,13
-69,-75,-84,-69,-77,13
-75,-84,-69,-77,-72,13
-84,-69,-77,-72,-64,13
-69,-77,-72,-64,-71,13
-77,-72,-64,-71,-67,13
-72,-64,-71,-67,-70,13
-64,-71,-67,-70,-85,13
-71,-67,-70,-85,-68,13
-67,-70,-85,-68,-67,13
-70,-85,-68,-67,-84,13
-85,-68,-67,-84,-84,13
-68,-67,-84,-84,-69,13
-67,-84,-84,-69,-69,13
-84,-84,-69,-69,-67,13
-84,-69,-69,-67,-70,13
-69,-69,-67,-70,-72,13
-69,-67,-70,-72,-70,13
-67,-70,-72,-70,-69,13
-70,-72,-70,-69,-73,13
-72,-70,-69,-73,-76,13
-70,-69,-73,-76,-70,13
-69,-73,-76,-70,-66,13
-73,-76,-70,-66,-73,13
-76,-70,-66,-73,-67,13
-70,-66,-73,-67,-79,13
-66,-73,-67,-79,-64,13
-73,-67,-79,-64,-66,13
-67,-79,-64,-66,-68,13
-79,-64,-66,-68,-83,13
-64,-66,-68,-83,-70,13
-66,-68,-83,-70,-84,13
-68,-83,-70,-84,-85,13
-83,-70,-84,-85,-67,13
-70,-84,-85,-67,-65,13
-84,-85,-67,-65,-78,13
-85,-67,-65,-78,-67,13
-67,-65,-78,-67,-70,13
-65,-78,-67,-70,-67,13
-78,-67,-70,-67,-76,13
-67,-70,-67,-76,-83,13
-70,-67,-76,-83,-81,13
-67,-76,-83,-81,-82,13
-76,-83,-81,-82,-67,13
-83,-81,-82,-67,-67,13
-81,-82,-67,-67,-83,13
-82,-67,-67,-83,-68,13
-67,-67,-83,-68,-70,13
-67,-83,-68,-70,-85,13
-83,-68,-70,-85,-69,13
-68,-70,-85,-69,-89,13
-70,-85,-69,-89,-84,13
-85,-69,-89,-84,-69,13
-69,-89,-84,-69,-70,13
-89,-84,-69,-70,-70,13
-84,-69,-70,-70,-66,13
-69,-70,-70,-66,-70,13
-70,-70,-66,-70,-67,13
-70,-66,-70,-67,-68,13
-66,-70,-67,-68,-67,13
-70,-67,-68,-67,-67,13
-67,-68,-67,-67,-67,13
-68,-67,-67,-67,-67,13
-67,-67,-67,-67,-84,13
-67,-67,-67,-84,-83,13
-67,-67,-84,-83,-83,13
