x1,x2,x3,x4,x5,distance
-67,-83,-79,-82,-78,7
-83,-79,-82,-78,-66,7
-79,-82,-78,-66,-81,7
-82,-78,-66,-81,-81,7
-78,-66,-81,-81,-81,7
-66,-81,-81,-81,-67,7
-81,-81,-81,-67,-67,7
-81,-81,-67,-67,-67,7
-81,-67,-67,-67,-78,7
-67,-67,-67,-78,-67,7
-67,-67,-78,-67,-81,7
-67,-78,-67,-81,-67,7
-78,-67,-81,-67,-67,7
-67,-81,-67,-67,-80,7
-81,-67,-67,-80,-81,7
-67,-67,-80,-81,-81,7
-67,-80,-81,-81,-81,7
-80,-81,-81,-81,-67,7
-81,-81,-81,-67,-82,7
-81,-81,-67,-82,-84,7
-81,-67,-82,-84,-82,7
-67,-82,-84,-82,-78,7
-82,-84,-82,-78,-78,7
-84,-82,-78,-78,-67,7
-82,-78,-78,-67,-81,7
-78,-78,-67,-81,-80,7
-78,-67,-81,-80,-67,7
-67,-81,-80,-67,-82,7
-81,-80,-67,-82,-67,7
-80,-67,-82,-67,-67,7
-67,-82,-67,-67,-81,7
-82,-67,-67,-81,-85,7
-67,-67,-81,-85,-82,7
-67,-81,-85,-82,-67,7
-81,-85,-82,-67,-78,7
-85,-82,-67,-78,-82,7
-82,-67,-78,-82,-80,7
-67,-78,-82,-80,-83,7
-78,-82,-80,-83,-82,7
-82,-80,-83,-82,-82,7
-80,-83,-82,-82,-67,7
-83,-82,-82,-67,-78,7
-82,-82,-67,-78,-79,7
-82,-67,-78,-79,-81,7
-67,-78,-79,-81,-79,7
-78,-79,-81,-79,-79,7
-79,-81,-79,-79,-66,7
-81,-79,-79,-66,-78,7
-79,-79,-66,-78,-79,7
-79,-66,-78,-79,-66,7
-66,-78,-79,-66,-81,7
-78,-79,-66,-81,-84,7
-79,-66,-81,-84,-81,7
-66,-81,-84,-81,-67,7
-81,-84,-81,-67,-84,7
-84,-81,-67,-84,-84,7
-81,-67,-84,-84,-82,7
-67,-84,-84,-82,-67,7
-84,-84,-82,-67,-79,7
-84,-82,-67,-79,-67,7
-82,-67,-79,-67,-84,7
-67,-79,-67,-84,-81,7
-79,-67,-84,-81,-83,7
-67,-84,-81,-83,-84,7
-84,-81,-83,-84,-81,7
-81,-83,-84,-81,-82,7
-83,-84,-81,-82,-85,7
-84,-81,-82,-85,-67,7
-81,-82,-85,-67,-87,7
-82,-85,-67,-87,-67,7
-85,-67,-87,-67,-82,7
-67,-87,-67,-82,-81,7
-87,-67,-82,-81,-67,7
-67,-82,-81,-67,-80,7
-82,-81,-67,-80,-82,7
-81,-67,-80,-82,-83,7
-67,-80,-82,-83,-83,7
-80,-82,-83,-83,-87,7
-82,-83,-83,-87,-86,7
-83,-83,-87,-86,-86,7
-83,-87,-86,-86,-67,7
-87,-86,-86,-67,-67,7
-86,-86,-67,-67,-84,7
-86,-67,-67,-84,-81,7
-67,-67,-84,-81,-67,7
-67,-84,-81,-67,-83,7
-84,-81,-67,-83,-81,7
-81,-67,-83,-81,-85,7
-67,-83,-81,-85,-67,7
-83,-81,-85,-67,-81,7
-81,-85,-67,-81,-67,7
-85,-67,-81,-67,-81,7
-67,-81,-67,-81,-84,7
-81,-67,-81,-84,-87,7
-67,-81,-84,-87,-67,7
-81,-84,-87,-67,-84,7
-84,-87,-67,-84,-80,7
-87,-67,-84,-80,-67,7
-67,-84,-80,-67,-67,7
-84,-80,-67,-67,-67,7
-80,-67,-67,-67,-83,7
-67,-67,-67,-83,-68,7
-67,-67,-83,-68,-84,7
-67,-83,-68,-84,-67,7
-83,-68,-84,-67,-68,7
-68,-84,-67,-68,-83,7
-84,-67,-68,-83,-67,7
-67,-68,-83,-67,-79,7
-68,-83,-67,-79,-80,7
-83,-67,-79,-80,-81,7
-67,-79,-80,-81,-84,7
-79,-80,-81,-84,-83,7
-80,-81,-84,-83,-83,7
-81,-84,-83,-83,-81,7
-84,-83,-83,-81,-81,7
-83,-83,-81,-81,-85,7
-83,-81,-81,-85,-81,7
-81,-81,-85,-81,-80,7
-81,-85,-81,-80,-81,7
-85,-81,-80,-81,-80,7
-81,-80,-81,-80,-67,7
-80,-81,-80,-67,-67,7
-81,-80,-67,-67,-81,7
-80,-67,-67,-81,-81,7
-67,-67,-81,-81,-67,7
-67,-81,-81,-67,-67,7
-81,-81,-67,-67,-88,7
-81,-67,-67,-88,-80,7
-67,-67,-88,-80,-67,7
-69,-66,-66,-66,-66,7
-66,-66,-66,-66,-69,7
-66,-66,-66,-69,-69,7
-66,-66,-69,-69,-68,7
-66,-69,-69,-68,-67,7
-69,-69,-68,-67,-69,7
-69,-68,-67,-69,-66,7
-68,-67,-69,-66,-66,7
-67,-69,-66,-66,-69,7
-69,-66,-66,-69,-67,7
-66,-66,-69,-67,-66,7
-66,-69,-67,-66,-69,7
-69,-67,-66,-69,-66,7
-67,-66,-69,-66,-67,7
-66,-69,-66,-67,-67,7
-69,-66,-67,-67,-69,7
-66,-67,-67,-69,-69,7
-67,-67,-69,-69,-67,7
-67,-69,-69,-67,-67,7
-69,-69,-67,-67,-67,7
-69,-67,-67,-67,-65,7
-67,-67,-67,-65,-69,7
-67,-67,-65,-69,-66,7
-67,-65,-69,-66,-66,7
-65,-69,-66,-66,-67,7
-69,-66,-66,-67,-66,7
-66,-66,-67,-66,-66,7
-66,-67,-66,-66,-66,7
-67,-66,-66,-66,-67,7
-66,-66,-66,-67,-64,7
-66,-66,-67,-64,-65,7
-66,-67,-64,-65,-69,7
-67,-64,-65,-69,-67,7
-64,-65,-69,-67,-66,7
-65,-69,-67,-66,-66,7
-69,-67,-66,-66,-64,7
-67,-66,-66,-64,-69,7
-66,-66,-64,-69,-67,7
-66,-64,-69,-67,-66,7
-64,-69,-67,-66,-67,7
-69,-67,-66,-67,-64,7
-67,-66,-67,-64,-66,7
-66,-67,-64,-66,-64,7
-67,-64,-66,-64,-69,7
-64,-66,-64,-69,-69,7
-66,-64,-69,-69,-69,7
-64,-69,-69,-69,-64,7
-69,-69,-69,-64,-67,7
-69,-69,-64,-67,-64,7
-69,-64,-67,-64,-67,7
-64,-67,-64,-67,-66,7
-67,-64,-67,-66,-64,7
-64,-67,-66,-64,-67,7
-67,-66,-64,-67,-67,7
-66,-64,-67,-67,-69,7
-64,-67,-67,-69,-66,7
-67,-67,-69,-66,-66,7
-67,-69,-66,-66,-67,7
-69,-66,-66,-67,-69,7
-66,-66,-67,-69,-67,7
-66,-67,-69,-67,-67,7
-67,-69,-67,-67,-69,7
-69,-67,-67,-69,-67,7
-67,-67,-69,-67,-66,7
-67,-69,-67,-66,-69,7
-69,-67,-66,-69,-67,7
-67,-66,-69,-67,-67,7
-66,-69,-67,-67,-67,7
-69,-67,-67,-67,-69,7
-67,-67,-67,-69,-69,7
-67,-67,-69,-69,-67,7
-67,-69,-69,-67,-64,7
-69,-69,-67,-64,-67,7
-69,-67,-64,-67,-67,7
-67,-64,-67,-67,-67,7
-64,-67,-67,-67,-64,7
-67,-67,-67,-64,-61,7
-67,-67,-64,-61,-67,7
-67,-64,-61,-67,-67,7
-64,-61,-67,-67,-67,7
-61,-67,-67,-67,-66,7
-67,-67,-67,-66,-66,7
-67,-67,-66,-66,-66,7
-67,-66,-66,-66,-64,7
-66,-66,-66,-64,-67,7
-66,-66,-64,-67,-67,7
-66,-64,-67,-67,-63,7
-64,-67,-67,-63,-65,7
-67,-67,-63,-65,-70,7
-67,-63,-65,-70,-64,7
-63,-65,-70,-64,-67,7
-65,-70,-64,-67,-64,7
-70,-64,-67,-64,-68,7
-64,-67,-64,-68,-65,7
-67,-64,-68,-65,-67,7
-64,-68,-65,-67,-67,7
-68,-65,-67,-67,-69,7
-65,-67,-67,-69,-67,7
-67,-67,-69,-67,-64,7
-67,-69,-67,-64,-67,7
-69,-67,-64,-67,-69,7
-67,-64,-67,-69,-67,7
-64,-67,-69,-67,-67,7
-67,-69,-67,-67,-67,7
-69,-67,-67,-67,-66,7
-67,-67,-67,-66,-69,7
-67,-67,-66,-69,-66,7
-67,-66,-69,-66,-69,7
-66,-69,-66,-69,-67,7
-69,-66,-69,-67,-66,7
-66,-69,-67,-66,-67,7
-69,-67,-66,-67,-69,7
-67,-66,-67,-69,-69,7
-66,-67,-69,-69,-67,7
-67,-69,-69,-67,-66,7
-69,-69,-67,-66,-67,7
-69,-67,-66,-67,-66,7
-67,-66,-67,-66,-69,7
-66,-67,-66,-69,-66,7
-67,-66,-69,-66,-63,7
-66,-69,-66,-63,-67,7
-69,-66,-63,-67,-67,7
-66,-63,-67,-67,-67,7
-63,-67,-67,-67,-69,7
-67,-67,-67,-69,-67,7
-67,-67,-69,-67,-67,7
-67,-69,-67,-67,-66,7
-69,-67,-67,-66,-67,7
-67,-67,-66,-67,-67,7
-67,-66,-67,-67,-66,7
-66,-67,-67,-66,-69,7
-67,-67,-66,-69,-69,7
-67,-66,-69,-69,-69,7
-66,-69,-69,-69,-69,7
-69,-69,-69,-69,-67,7
-69,-69,-69,-67,-67,7
-69,-69,-67,-67,-66,7
-69,-67,-67,-66,-67,7
-67,-67,-66,-67,-67,7
-67,-66,-67,-67,-69,7
-66,-67,-67,-69,-67,7
-67,-67,-69,-67,-69,7
-67,-69,-67,-69,-67,7
-69,-67,-69,-67,-69,7
-67,-69,-67,-69,-67,7
-69,-67,-69,-67,-66,7
-67,-69,-67,-66,-69,7
-69,-67,-66,-69,-66,7
-67,-66,-69,-66,-66,7
-66,-69,-66,-66,-69,7
-69,-66,-66,-69,-66,7
-66,-66,-69,-66,-66,7
-66,-69,-66,-66,-69,7
-69,-66,-66,-69,-69,7
-66,-66,-69,-69,-66,7
-66,-69,-69,-66,-69,7
-69,-69,-66,-69,-67,7
-69,-66,-69,-67,-70,7
-66,-69,-67,-70,-69,7
-69,-67,-70,-69,-67,7
-67,-70,-69,-67,-66,7
-70,-69,-67,-66,-67,7
-69,-67,-66,-67,-70,7
-67,-66,-67,-70,-67,7
-66,-67,-70,-67,-70,7
-67,-70,-67,-70,-70,7
-70,-67,-70,-70,-70,7
-67,-70,-70,-70,-67,7
-70,-70,-70,-67,-67,7
-70,-70,-67,-67,-67,7
-70,-67,-67,-67,-67,7
-67,-67,-67,-67,-68,7
-67,-67,-67,-68,-67,7
-67,-67,-68,-67,-67,7
-67,-68,-67,-67,-67,7
-68,-67,-67,-67,-66,7
-67,-67,-67,-66,-69,7
-67,-67,-66,-69,-66,7
-67,-66,-69,-66,-66,7
-66,-69,-66,-66,-69,7
-69,-66,-66,-69,-65,7
-66,-66,-69,-65,-66,7
-66,-69,-65,-66,-67,7
-69,-65,-66,-67,-67,7
-65,-66,-67,-67,-69,7
-66,-67,-67,-69,-66,7
-67,-67,-69,-66,-67,7
-67,-69,-66,-67,-69,7
-69,-66,-67,-69,-66,7
-66,-67,-69,-66,-67,7
-67,-69,-66,-67,-70,7
-69,-66,-67,-70,-67,7
-66,-67,-70,-67,-69,7
-67,-70,-67,-69,-70,7
-70,-67,-69,-70,-69,7
-67,-69,-70,-69,-69,7
-69,-70,-69,-69,-67,7
-70,-69,-69,-67,-67,7
-69,-69,-67,-67,-69,7
-66,-64,-69,-67,-67,7
-64,-69,-67,-67,-67,7
-69,-67,-67,-67,-67,7
-67,-67,-67,-67,-65,7
-67,-67,-67,-65,-67,7
-67,-67,-65,-67,-67,7
-67,-65,-67,-67,-67,7
-65,-67,-67,-67,-66,7
-67,-67,-67,-66,-64,7
-67,-67,-66,-64,-67,7
-67,-66,-64,-67,-67,7
-66,-64,-67,-67,-67,7
-64,-67,-67,-67,-67,7
-67,-67,-67,-67,-64,7
-67,-67,-67,-64,-66,7
-67,-67,-64,-66,-64,7
-67,-64,-66,-64,-67,7
-64,-66,-64,-67,-64,7
-66,-64,-67,-64,-67,7
-64,-67,-64,-67,-65,7
-67,-64,-67,-65,-67,7
-64,-67,-65,-67,-66,7
-67,-65,-67,-66,-66,7
-65,-67,-66,-66,-66,7
-67,-66,-66,-66,-67,7
-66,-66,-66,-67,-66,7
-66,-66,-67,-66,-64,7
-66,-67,-66,-64,-66,7
-67,-66,-64,-66,-66,7
-66,-64,-66,-66,-66,7
-64,-66,-66,-66,-66,7
-66,-66,-66,-66,-66,7
-66,-66,-66,-66,-67,7
-66,-66,-66,-67,-64,7
-66,-66,-67,-64,-66,7
-66,-67,-64,-66,-66,7
-67,-64,-66,-66,-67,7
-64,-66,-66,-67,-67,7
-66,-66,-67,-67,-68,7
-66,-67,-67,-68,-67,7
-67,-67,-68,-67,-67,7
-67,-68,-67,-67,-67,7
-68,-67,-67,-67,-67,7
-67,-67,-67,-67,-67,7
-67,-67,-67,-67,-67,7
-67,-67,-67,-67,-67,7
-67,-67,-67,-67,-67,7
-67,-67,-67,-67,-67,7
-67,-67,-67,-67,-64,7
-67,-67,-67,-64,-64,7
-67,-67,-64,-64,-64,7
-67,-64,-64,-64,-67,7
-64,-64,-64,-67,-64,7
-64,-64,-67,-64,-65,7
-64,-67,-64,-65,-67,7
-67,-64,-65,-67,-69,7
-64,-65,-67,-69,-66,7
-65,-67,-69,-66,-69,7
-67,-69,-66,-69,-61,7
-69,-66,-69,-61,-67,7
-66,-69,-61,-67,-67,7
-69,-61,-67,-67,-67,7
-61,-67,-67,-67,-66,7
-67,-67,-67,-66,-66,7
-67,-67,-66,-66,-67,7
-67,-66,-66,-67,-66,7
-66,-66,-67,-66,-67,7
-66,-67,-66,-67,-67,7
-67,-66,-67,-67,-66,7
-66,-67,-67,-66,-67,7
-67,-67,-66,-67,-64,7
-67,-66,-67,-64,-68,7
-66,-67,-64,-68,-67,7
-67,-64,-68,-67,-64,7
-64,-68,-67,-64,-67,7
-68,-67,-64,-67,-67,7
-67,-64,-67,-67,-67,7
-64,-67,-67,-67,-67,7
-67,-67,-67,-67,-66,7
-67,-67,-67,-66,-66,7
-67,-67,-66,-66,-64,7
-67,-66,-66,-64,-64,7
-66,-66,-64,-64,-64,7
-66,-64,-64,-64,-65,7
-64,-64,-64,-65,-66,7
-64,-64,-65,-66,-65,7
-64,-65,-66,-65,-69,7
-65,-66,-65,-69,-64,7
-66,-65,-69,-64,-63,7
-65,-69,-64,-63,-64,7
-69,-64,-63,-64,-67,7
-64,-63,-64,-67,-64,7
-63,-64,-67,-64,-67,7
-64,-67,-64,-67,-64,7
-67,-64,-67,-64,-67,7
-64,-67,-64,-67,-67,7
-67,-64,-67,-67,-67,7
-64,-67,-67,-67,-64,7
-67,-67,-67,-64,-67,7
-67,-67,-64,-67,-67,7
-67,-64,-67,-67,-64,7
-64,-67,-67,-64,-64,7
-67,-67,-64,-64,-68,7
-67,-64,-64,-68,-68,7
-64,-64,-68,-68,-67,7
-64,-68,-68,-67,-67,7
-68,-68,-67,-67,-67,7
-68,-67,-67,-67,-69,7
-67,-67,-67,-69,-64,7
-67,-67,-69,-64,-67,7
-67,-69,-64,-67,-64,7
-69,-64,-67,-64,-64,7
-64,-67,-64,-64,-64,7
-67,-64,-64,-64,-67,7
-64,-64,-64,-67,-67,7
-64,-64,-67,-67,-68,7
-64,-67,-67,-68,-67,7
-67,-67,-68,-67,-67,7
-67,-68,-67,-67,-67,7
-68,-67,-67,-67,-67,7
-67,-67,-67,-67,-67,7
-67,-67,-67,-67,-67,7
-67,-67,-67,-67,-66,7
-67,-67,-67,-66,-66,7
-67,-67,-66,-66,-69,7
-67,-66,-66,-69,-66,7
-66,-66,-69,-66,-67,7
-66,-69,-66,-67,-66,7
-69,-66,-67,-66,-69,7
-66,-67,-66,-69,-67,7
-67,-66,-69,-67,-66,7
-66,-69,-67,-66,-66,7
-69,-67,-66,-66,-67,7
-67,-66,-66,-67,-66,7
-66,-66,-67,-66,-67,7
-66,-67,-66,-67,-66,7
-67,-66,-67,-66,-67,7
-66,-67,-66,-67,-66,7
-67,-66,-67,-66,-67,7
-66,-67,-66,-67,-66,7
-67,-66,-67,-66,-67,7
-66,-67,-66,-67,-67,7
-67,-66,-67,-67,-66,7
-66,-67,-67,-66,-67,7
-67,-67,-66,-67,-66,7
-67,-66,-67,-66,-67,7
-66,-67,-66,-67,-66,7
-67,-66,-67,-66,-66,7
-66,-67,-66,-66,-66,7
-67,-66,-66,-66,-66,7
-66,-66,-66,-66,-66,7
-66,-66,-66,-66,-66,7
-66,-66,-66,-66,-67,7
-66,-66,-66,-67,-67,7
-66,-66,-67,-67,-66,7
-66,-67,-67,-66,-69,7
-67,-67,-66,-69,-67,7
-67,-66,-69,-67,-67,7
-66,-69,-67,-67,-67,7
-69,-67,-67,-67,-66,7
-67,-67,-67,-66,-67,7
-67,-67,-66,-67,-66,7
-67,-66,-67,-66,-66,7
-66,-67,-66,-66,-67,7
-67,-66,-66,-67,-68,7
-66,-66,-67,-68,-67,7
-66,-67,-68,-67,-67,7
-67,-68,-67,-67,-66,7
-68,-67,-67,-66,-66,7
-67,-67,-66,-66,-69,7
-67,-66,-66,-69,-67,7
-66,-66,-69,-67,-67,7
-66,-69,-67,-67,-67,7
-69,-67,-67,-67,-68,7
-67,-67,-67,-68,-66,7
-67,-67,-68,-66,-67,7
-67,-68,-66,-67,-70,7
-68,-66,-67,-70,-69,7
-66,-67,-70,-69,-69,7
-67,-70,-69,-69,-69,7
-70,-69,-69,-69,-69,7
-69,-69,-69,-69,-69,7
-69,-69,-69,-69,-67,7
-69,-69,-69,-67,-68,7
-69,-69,-67,-68,-69,7
-69,-67,-68,-69,-67,7
-67,-68,-69,-67,-66,7
-68,-69,-67,-66,-67,7
-69,-67,-66,-67,-66,7
-67,-66,-67,-66,-67,7
-66,-67,-66,-67,-67,7
-67,-66,-67,-67,-67,7
-66,-67,-67,-67,-66,7
-67,-67,-67,-66,-67,7
-67,-67,-66,-67,-69,7
-67,-66,-67,-69,-67,7
-66,-67,-69,-67,-68,7
-67,-69,-67,-68,-69,7
-69,-67,-68,-69,-66,7
-67,-68,-69,-66,-68,7
-68,-69,-66,-68,-69,7
-69,-66,-68,-69,-67,7
-66,-68,-69,-67,-67,7
-68,-69,-67,-67,-67,7
-69,-67,-67,-67,-66,7
-67,-67,-67,-66,-66,7
-67,-67,-66,-66,-67,7
-67,-66,-66,-67,-66,7
-66,-66,-67,-66,-66,7
-66,-67,-66,-66,-69,7
-67,-66,-66,-69,-66,7
-66,-66,-69,-66,-66,7
-66,-69,-66,-66,-66,7
-69,-66,-66,-66,-67,7
-66,-66,-66,-67,-67,7
-66,-66,-67,-67,-69,7
-66,-67,-67,-69,-69,7
-67,-67,-69,-69,-68,7
-67,-69,-69,-68,-67,7
-69,-69,-68,-67,-67,7
-69,-68,-67,-67,-66,7
-68,-67,-67,-66,-69,7
-67,-67,-66,-69,-68,7
-67,-66,-69,-68,-69,7
-66,-69,-68,-69,-67,7
-69,-68,-69,-67,-69,7
